Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02-00-00-00,267.537201,268.722748,263.133698,265.99798599999997,265.99798599999997,6428200
2009-11-03-00-00-00,264.015411,267.746429,263.16360499999996,267.641815,267.641815,4778100
2009-11-04-00-00-00,269.39025899999996,271.731476,267.208435,269.15612799999997,269.15612799999997,4682800
2009-11-05-00-00-00,270.730225,273.858521,270.316772,273.300598,273.300598,3709100
2009-11-06-00-00-00,272.83734100000004,274.859772,271.731476,274.521027,274.521027,3667000
2009-11-09-00-00-00,276.687897,280.239594,276.08017,280.20471200000003,280.20471200000003,5319500
2009-11-10-00-00-00,280.314301,283.32800299999997,279.95068399999997,282.321777,282.321777,4478200
2009-11-11-00-00-00,284.17483500000003,285.67919900000004,281.87347400000004,284.214691,284.214691,4656700
2009-11-12-00-00-00,283.716553,285.38031,281.694153,282.86474599999997,282.86474599999997,3786600
2009-11-13-00-00-00,283.582062,285.18606600000004,282.24707,284.956909,284.956909,3346000
2009-11-16-00-00-00,286.42639199999996,287.417694,285.320557,287.06402599999996,287.06402599999996,4414700
2009-11-17-00-00-00,286.361633,287.67172200000005,285.788788,287.666748,287.666748,3847700
2009-11-18-00-00-00,287.24832200000003,288.309357,284.966888,287.24832200000003,287.24832200000003,3110700
2009-11-19-00-00-00,285.81369,285.92828399999996,283.93573,285.425171,285.425171,4352200
2009-11-20-00-00-00,283.686676,284.732758,283.636871,283.915802,283.915802,4027400
2009-11-23-00-00-00,287.16861,292.204742,286.854797,290.087677,290.087677,5114000
2009-11-24-00-00-00,290.17236299999996,291.054047,287.193542,290.456299,290.456299,3222400
2009-11-25-00-00-00,292.11010699999997,292.433899,290.25705,291.776337,291.776337,2933300
2009-11-27-00-00-00,284.932007,290.142487,284.41891499999997,288.79751600000003,288.79751600000003,2779500
2009-11-30-00-00-00,289.230896,290.745209,287.47747799999996,290.411469,290.411469,3463000
