Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01-00-00-00,757.4400019999999,759.849976,737.025024,747.919983,747.919983,3017900
2016-12-02-00-00-00,744.590027,754.0,743.099976,750.5,750.5,1452500
2016-12-05-00-00-00,757.710022,763.900024,752.900024,762.52002,762.52002,1394200
2016-12-06-00-00-00,764.72998,768.830017,757.340027,759.1099849999999,759.1099849999999,1690700
2016-12-07-00-00-00,761.0,771.3599849999999,755.799988,771.1900019999999,771.1900019999999,1761000
2016-12-08-00-00-00,772.47998,778.179993,767.22998,776.419983,776.419983,1488100
2016-12-09-00-00-00,780.0,789.429993,779.020996,789.289978,789.289978,1821900
2016-12-12-00-00-00,785.039978,791.25,784.35498,789.27002,789.27002,2104100
2016-12-13-00-00-00,793.900024,804.380005,793.340027,796.099976,796.099976,2145200
2016-12-14-00-00-00,797.400024,804.0,794.01001,797.070007,797.070007,1704200
2016-12-15-00-00-00,797.340027,803.0,792.919983,797.849976,797.849976,1626500
2016-12-16-00-00-00,800.400024,800.856018,790.289978,790.799988,790.799988,2443800
2016-12-19-00-00-00,790.219971,797.659973,786.27002,794.200012,794.200012,1232100
2016-12-20-00-00-00,796.76001,798.650024,793.27002,796.419983,796.419983,951000
2016-12-21-00-00-00,795.840027,796.676025,787.099976,794.5599980000001,794.5599980000001,1211300
2016-12-22-00-00-00,792.3599849999999,793.320007,788.580017,791.26001,791.26001,972200
2016-12-23-00-00-00,790.900024,792.73999,787.280029,789.909973,789.909973,623400
2016-12-27-00-00-00,790.679993,797.8599849999999,787.6569820000001,791.549988,791.549988,789100
2016-12-28-00-00-00,793.700012,794.22998,783.200012,785.049988,785.049988,1153800
2016-12-29-00-00-00,783.330017,785.929993,778.919983,782.789978,782.789978,744300
2016-12-30-00-00-00,782.75,782.780029,770.409973,771.820007,771.820007,1770000
