Date,Open,High,Low,Close,Adj Close,Volume
2012-07-02-00-00-00,289.823669,290.411469,287.173615,289.151184,289.151184,3323300
2012-07-03-00-00-00,288.922058,293.106354,287.92080699999997,292.81744399999997,292.81744399999997,2387800
2012-07-05-00-00-00,293.28070099999997,298.909607,293.171112,296.847351,296.847351,4709200
2012-07-06-00-00-00,295.118835,295.651825,290.32180800000003,291.89590499999997,291.89590499999997,4339700
2012-07-09-00-00-00,291.382813,293.201019,289.539734,291.910858,291.910858,3443000
2012-07-10-00-00-00,293.993042,295.108856,288.289429,289.763885,289.763885,3860500
2012-07-11-00-00-00,287.073975,287.846069,281.415192,284.528503,284.528503,7024700
2012-07-12-00-00-00,282.501129,284.897125,279.995514,284.17483500000003,284.17483500000003,4636800
2012-07-13-00-00-00,285.006714,288.493652,283.21344,287.183563,287.183563,3966700
2012-07-16-00-00-00,287.108856,288.51358,284.822418,286.386566,286.386566,2936100
2012-07-17-00-00-00,288.13501,289.250824,283.138733,287.288177,287.288177,3372700
2012-07-18-00-00-00,287.41272000000004,290.755188,286.989288,289.295654,289.295654,3107900
2012-07-19-00-00-00,291.975616,298.12255899999997,291.905853,295.42266800000004,295.42266800000004,9384300
2012-07-20-00-00-00,303.243378,305.325562,297.973114,304.26953100000003,304.26953100000003,12975800
2012-07-23-00-00-00,299.118835,308.020477,298.007996,306.605774,306.605774,7150000
2012-07-24-00-00-00,306.351715,307.81124900000003,301.04162599999995,302.650604,302.650604,4033800
2012-07-25-00-00-00,303.0242,305.544739,301.554688,302.859802,302.859802,3659600
2012-07-26-00-00-00,306.351715,307.283234,303.87600699999996,305.53479,305.53479,3382900
2012-07-27-00-00-00,308.28945899999997,316.314362,307.597046,316.294464,316.294464,7125900
2012-07-30-00-00-00,316.837402,320.100189,313.574646,314.969421,314.969421,4389700
2012-07-31-00-00-00,312.95697,317.061584,312.937042,315.303162,315.303162,3745100
