Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01-00-00-00,438.481476,442.177612,438.381836,441.843872,441.843872,3382100
2013-10-02-00-00-00,439.71682699999997,443.01944000000003,437.27099599999997,442.337006,442.337006,3001700
2013-10-03-00-00-00,442.34198,445.38061500000003,434.421692,436.409241,436.409241,4249800
2013-10-04-00-00-00,435.866272,437.11657699999995,433.37560999999994,434.546204,434.546204,2726100
2013-10-07-00-00-00,432.105377,435.363159,430.44158899999996,431.253571,431.253571,2596800
2013-10-08-00-00-00,431.044342,431.373108,424.224915,425.241089,425.241089,3901800
2013-10-09-00-00-00,426.541229,429.714325,419.916046,426.332001,426.332001,5322400
2013-10-10-00-00-00,430.30709800000005,432.79278600000004,428.498871,432.498901,432.498901,4527400
2013-10-11-00-00-00,431.39800999999994,435.1091,431.034363,434.36688200000003,434.36688200000003,2828300
2013-10-14-00-00-00,431.711853,436.488922,431.079224,436.41918899999996,436.41918899999996,2496400
2013-10-15-00-00-00,436.24484299999995,441.16140700000005,435.368134,439.35818499999993,439.35818499999993,3195600
2013-10-16-00-00-00,441.280975,447.48770099999996,440.354431,447.33825700000006,447.33825700000006,4030200
2013-10-17-00-00-00,444.827667,446.775391,441.21124299999997,442.735504,442.735504,8545000
2013-10-18-00-00-00,486.466614,505.834015,485.1814269999999,503.816559,503.816559,23219400
2013-10-21-00-00-00,503.841492,507.597412,497.90872199999995,499.776703,499.776703,7283700
2013-10-22-00-00-00,500.62353499999995,504.608612,496.03573600000004,501.619812,501.619812,4433700
2013-10-23-00-00-00,498.631012,515.442993,498.44668600000006,513.7792360000001,513.7792360000001,5346300
2013-10-24-00-00-00,514.008362,518.342102,510.48657199999997,510.860168,510.860168,4199700
2013-10-25-00-00-00,512.489075,512.489075,503.48281900000006,505.70449800000006,505.70449800000006,4076100
2013-10-28-00-00-00,505.70449800000006,509.80413799999997,504.603607,505.60485800000004,505.60485800000004,2326000
2013-10-29-00-00-00,507.647217,516.533875,504.857666,516.185181,516.185181,3222000
2013-10-30-00-00-00,516.778015,516.81781,511.08432,513.286072,513.286072,2658000
2013-10-31-00-00-00,512.5438839999999,518.815369,510.07312,513.365784,513.365784,3292200
