Date,Open,High,Low,Close,Adj Close,Volume
2008-04-01-00-00-00,223.03401200000002,232.378983,222.600632,231.985458,231.985458,12231700
2008-04-02-00-00-00,234.07263199999997,236.98173500000001,229.335388,231.980484,231.980484,12042800
2008-04-03-00-00-00,230.002899,230.77998399999998,223.22828700000002,226.71023599999998,226.71023599999998,13607500
2008-04-04-00-00-00,227.65170299999997,238.022827,227.248215,234.665421,234.665421,11838500
2008-04-07-00-00-00,237.62432900000002,241.813629,235.880859,237.51971400000002,237.51971400000002,11931400
2008-04-08-00-00-00,235.63678,236.184723,230.14236499999998,233.03153999999998,233.03153999999998,9127900
2008-04-09-00-00-00,233.689072,235.11871299999999,227.91571000000002,231.228302,231.228302,12141400
2008-04-10-00-00-00,231.611862,236.045242,230.06266800000003,233.664169,233.664169,10182700
2008-04-11-00-00-00,231.168518,232.75756800000002,226.65544100000002,227.87087999999997,227.87087999999997,8370600
2008-04-14-00-00-00,227.726425,227.87087999999997,224.23451200000002,224.986694,224.986694,7713900
2008-04-15-00-00-00,228.20961,229.001648,221.031525,222.58569300000002,222.58569300000002,9189400
2008-04-16-00-00-00,221.370255,228.28433199999998,219.676605,226.665405,226.665405,15318500
2008-04-17-00-00-00,226.964279,228.82730099999998,222.426285,223.93064900000002,223.93064900000002,26806000
2008-04-18-00-00-00,266.605682,272.827362,261.40518199999997,268.69784500000003,268.69784500000003,36607800
2008-04-21-00-00-00,268.687897,270.281921,264.154877,267.890869,267.890869,14935000
2008-04-22-00-00-00,267.781281,279.367859,267.77630600000003,276.463745,276.463745,15936400
2008-04-23-00-00-00,277.928253,278.610687,269.464966,272.22463999999997,272.22463999999997,9879800
2008-04-24-00-00-00,274.615662,276.209686,269.001709,270.506073,270.506073,8301100
2008-04-25-00-00-00,273.48492400000003,275.467468,270.351654,271.01416,271.01416,8359900
2008-04-28-00-00-00,271.920776,277.365356,268.493622,275.029114,275.029114,8047200
2008-04-29-00-00-00,274.386536,280.648071,273.97805800000003,278.192261,278.192261,8724400
2008-04-30-00-00-00,280.055298,291.337982,278.192261,286.072723,286.072723,15865200
