Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01-00-00-00,525.666809,531.470825,522.445618,529.895203,529.895203,1905500
2014-05-02-00-00-00,532.298584,532.537903,524.1708980000001,526.484558,526.484558,1688500
2014-05-05-00-00-00,523.383057,527.451904,519.8926389999999,526.364868,526.364868,1024100
2014-05-06-00-00-00,523.791931,525.367615,513.64978,513.729553,513.729553,1689000
2014-05-07-00-00-00,514.377747,515.26532,501.921967,508.56375099999997,508.56375099999997,3224300
2014-05-08-00-00-00,507.067841,515.813843,505.063354,509.600891,509.600891,2021300
2014-05-09-00-00-00,509.351563,518.476501,502.819519,517.309753,517.309753,2439400
2014-05-12-00-00-00,522.07666,528.738342,517.588989,528.469116,528.469116,1912500
2014-05-13-00-00-00,529.436462,534.602234,528.060181,531.630432,531.630432,1653400
2014-05-14-00-00-00,531.540649,531.540649,523.851746,525.208069,525.208069,1191700
2014-05-15-00-00-00,524.26062,524.430176,516.003296,518.556274,518.556274,1704300
2014-05-16-00-00-00,519.962463,520.371338,514.0287480000001,519.204529,519.204529,1485200
2014-05-19-00-00-00,518.2771,528.329468,516.1658940000001,527.4119870000001,527.4119870000001,1277700
2014-05-20-00-00-00,528.289551,534.761841,524.859009,528.319519,528.319519,1784700
2014-05-21-00-00-00,531.440918,537.706726,530.453613,537.464417,537.464417,1196200
2014-05-22-00-00-00,539.648376,546.100708,539.2993769999999,543.5676269999999,543.5676269999999,1615800
2014-05-23-00-00-00,545.7615969999999,552.124146,542.211365,551.1867070000001,551.1867070000001,1932100
2014-05-27-00-00-00,554.477661,564.450317,552.832214,564.400452,564.400452,2104100
2014-05-28-00-00-00,563.024231,566.2852780000001,559.463989,560.142151,560.142151,1652000
2014-05-29-00-00-00,561.807556,562.45575,557.180237,558.546509,558.546509,1354100
2014-05-30-00-00-00,559.2645259999999,559.813049,554.387939,558.357056,558.357056,1771100
