Date,Open,High,Low,Close,Adj Close,Volume
2008-06-02-00-00-00,290.162415,290.854797,284.568359,286.42639199999996,286.42639199999996,7375800
2008-06-03-00-00-00,287.173615,289.166138,279.25827000000004,282.59078999999997,282.59078999999997,8642800
2008-06-04-00-00-00,281.609467,287.92080699999997,281.220917,285.04159500000003,285.04159500000003,6751500
2008-06-05-00-00-00,287.46252400000003,292.922058,287.029144,292.055298,292.055298,7862700
2008-06-06-00-00-00,288.79254199999997,289.27572599999996,282.441345,282.441345,282.441345,9504400
2008-06-09-00-00-00,282.96936,283.93573,271.681671,277.893402,277.893402,10616100
2008-06-10-00-00-00,273.75390600000003,278.366608,272.36908,276.050293,276.050293,7342200
2008-06-11-00-00-00,277.081421,277.629364,271.21344,271.58203100000003,271.58203100000003,7654300
2008-06-12-00-00-00,273.355408,277.95813,272.41891499999997,275.442566,275.442566,11024200
2008-06-13-00-00-00,279.696625,286.775085,279.621918,284.687927,284.687927,12415000
2008-06-16-00-00-00,282.192261,288.46875,282.192261,285.33547999999996,285.33547999999996,7112000
2008-06-17-00-00-00,287.098877,287.955658,283.128754,283.666748,283.666748,6951700
2008-06-18-00-00-00,281.200989,283.432617,278.53598,280.139954,280.139954,6787600
2008-06-19-00-00-00,276.638092,280.83734100000004,274.376556,279.054047,279.054047,11408700
2008-06-20-00-00-00,277.450043,277.450043,271.238342,272.194733,272.194733,12010900
2008-06-23-00-00-00,271.661743,275.542206,269.99798599999997,271.587036,271.587036,7298900
2008-06-24-00-00-00,271.55215499999997,274.565857,266.550903,270.137451,270.137451,9380100
2008-06-25-00-00-00,271.467468,277.858521,270.81991600000003,274.471222,274.471222,8275200
2008-06-26-00-00-00,271.034088,271.44754,263.143677,263.422638,263.422638,11361400
2008-06-27-00-00-00,262.854767,264.010437,256.583252,263.049042,263.049042,10935700
2008-06-30-00-00-00,265.240814,267.99548300000004,260.553375,262.22711200000003,262.22711200000003,7558700
