Date,Open,High,Low,Close,Adj Close,Volume
2005-09-01-00-00-00,142.421173,143.21319599999998,141.967865,142.59053,142.59053,5504600
2005-09-02-00-00-00,142.720047,144.453552,142.685181,143.686432,143.686432,6894600
2005-09-06-00-00-00,143.960403,144.154678,142.86450200000002,143.018936,143.018936,8456100
2005-09-07-00-00-00,142.411209,147.198257,142.107346,146.884445,146.884445,15055100
2005-09-08-00-00-00,146.864517,149.081207,146.132263,147.143463,147.143463,13276100
2005-09-09-00-00-00,148.084946,148.991547,147.72628799999998,148.986557,148.986557,8813800
2005-09-12-00-00-00,150.3116,155.12854,149.937988,154.291672,154.291672,20850700
2005-09-13-00-00-00,153.92306499999998,157.175873,152.513336,155.258057,155.258057,20676900
2005-09-14-00-00-00,153.78855900000002,156.055069,149.58931,150.93426499999998,150.93426499999998,22636000
2005-09-15-00-00-00,149.20076,152.80226100000002,148.39875800000002,150.74496499999998,150.74496499999998,31048300
2005-09-16-00-00-00,151.442352,151.68145800000002,149.375107,149.53949,149.53949,15216300
2005-09-19-00-00-00,149.937988,152.428665,149.793533,151.327789,151.327789,11566900
2005-09-20-00-00-00,152.503387,155.068771,152.045105,153.380096,153.380096,18772000
2005-09-21-00-00-00,153.629166,156.294174,152.408737,155.36764499999998,155.36764499999998,20315200
2005-09-22-00-00-00,155.168396,159.013977,154.505875,155.103638,155.103638,26110200
2005-09-23-00-00-00,155.91558799999999,158.01272600000001,155.711349,157.09118700000002,157.09118700000002,17031100
2005-09-26-00-00-00,159.153458,159.875748,155.696411,156.55320700000001,156.55320700000001,19862800
2005-09-27-00-00-00,156.886948,158.610489,156.104874,156.383835,156.383835,13797600
2005-09-28-00-00-00,156.523315,156.96167,152.229401,152.428665,152.428665,16054600
2005-09-29-00-00-00,152.767395,154.779846,152.46850600000002,154.23190300000002,154.23190300000002,11269600
2005-09-30-00-00-00,156.523315,158.157181,155.56192,157.63913,157.63913,18371200
