Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01-00-00-00,397.4104,402.062958,396.58850099999995,401.589752,401.589752,4367000
2013-03-04-00-00-00,401.146393,409.883667,400.996979,409.216156,409.216156,5571900
2013-03-05-00-00-00,412.917297,418.506348,412.90234399999997,417.73422200000005,417.73422200000005,8118400
2013-03-06-00-00-00,418.944702,420.424133,412.857513,414.137695,414.137695,5767400
2013-03-07-00-00-00,415.472717,416.747925,413.241058,414.745422,414.745422,4120700
2013-03-08-00-00-00,415.69189500000005,415.901093,410.98452799999995,414.20745800000003,414.20745800000003,5845600
2013-03-11-00-00-00,414.292145,418.282166,414.197479,415.851288,415.851288,3201200
2013-03-12-00-00-00,413.803955,414.391754,410.297119,412.25973500000003,412.25973500000003,4031600
2013-03-13-00-00-00,412.404205,413.794006,409.619659,411.114044,411.114044,3294800
2013-03-14-00-00-00,411.950897,411.950897,407.168823,409.236084,409.236084,3314700
2013-03-15-00-00-00,407.721771,408.618408,405.151398,405.629608,405.629608,6222500
2013-03-18-00-00-00,400.996979,404.862488,399.238556,402.386749,402.386749,3690300
2013-03-19-00-00-00,404.105316,408.095367,401.719269,404.145172,404.145172,4212000
2013-03-20-00-00-00,406.889862,407.228607,404.204926,405.833832,405.833832,2938500
2013-03-21-00-00-00,404.130219,406.934723,403.412903,404.11526499999997,404.11526499999997,2966200
2013-03-22-00-00-00,405.848785,406.097839,403.308289,403.64205899999996,403.64205899999996,2987400
2013-03-25-00-00-00,404.68814100000003,408.08538799999997,401.903564,403.308289,403.308289,3436800
2013-03-26-00-00-00,405.23111,405.480164,402.386749,404.693115,404.693115,2392600
2013-03-27-00-00-00,401.833832,401.993225,399.168823,399.831329,399.831329,4342500
2013-03-28-00-00-00,400.493866,401.18127400000003,395.168823,395.612152,395.612152,4592600
