Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01-00-00-00,204.80732700000002,207.71144099999998,200.797363,205.091263,205.091263,12516200
2008-10-02-00-00-00,204.129868,204.224518,192.27929699999999,194.5159,194.5159,12014500
2008-10-03-00-00-00,197.933105,205.47981299999998,190.819763,192.73259,192.73259,16045600
2008-10-06-00-00-00,186.291733,187.29298400000002,177.91313200000002,184.911911,184.911911,22525200
2008-10-07-00-00-00,185.967941,186.789871,172.040146,172.358963,172.358963,22191600
2008-10-08-00-00-00,164.463547,178.824722,162.44610600000001,168.423706,168.423706,23741400
2008-10-09-00-00-00,171.616745,173.634171,160.234406,163.875748,163.875748,16210400
2008-10-10-00-00-00,155.995285,170.306656,154.57063300000002,165.38011200000003,165.38011200000003,21274900
2008-10-13-00-00-00,177.230698,190.261856,172.229446,189.798584,189.798584,17877700
2008-10-14-00-00-00,196.030228,196.51341200000002,177.833435,180.67778,180.67778,15627800
2008-10-15-00-00-00,176.662827,178.829697,168.782364,168.951721,168.951721,13493100
2008-10-16-00-00-00,165.758698,177.584366,154.14224199999998,175.850861,175.850861,32601000
2008-10-17-00-00-00,188.77243,192.27929699999999,181.096207,185.57441699999998,185.57441699999998,28605100
2008-10-20-00-00-00,189.165955,189.778656,179.123596,188.951767,188.951767,13557400
2008-10-21-00-00-00,185.499695,191.173431,180.324097,180.697708,180.697708,11607200
2008-10-22-00-00-00,177.828461,184.15473899999998,171.35771200000002,177.17091399999998,177.17091399999998,13169100
2008-10-23-00-00-00,176.16468799999998,178.331573,168.36393700000002,175.502182,175.502182,13006300
2008-10-24-00-00-00,162.625443,174.580627,161.76367199999999,169.011505,169.011505,14773100
2008-10-27-00-00-00,166.779861,170.859573,162.19206200000002,164.129807,164.129807,12447800
2008-10-28-00-00-00,168.891953,183.965454,163.64163200000002,183.68649299999998,183.68649299999998,16271500
2008-10-29-00-00-00,182.212021,184.807297,175.527084,178.331573,178.331573,19586300
2008-10-30-00-00-00,183.542038,185.30543500000002,178.515884,179.173416,179.173416,16037600
2008-10-31-00-00-00,177.415009,185.285507,176.47354099999998,179.00903300000002,179.00903300000002,14902200
