Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01-00-00-00,547.097961,549.6309809999999,538.022888,541.074463,541.074463,1963000
2015-04-02-00-00-00,539.369141,539.369141,532.385315,534.063721,534.063721,1716300
2015-04-06-00-00-00,530.762817,536.935852,528.120056,535.295349,535.295349,1324400
2015-04-07-00-00-00,536.60675,541.2041019999999,534.532471,535.549622,535.549622,1302800
2015-04-08-00-00-00,536.905945,542.360962,536.905945,540.127075,540.127075,1178500
2015-04-09-00-00-00,539.548645,540.466125,534.023865,539.2993769999999,539.2993769999999,1557800
2015-04-10-00-00-00,540.805237,540.805237,535.8388669999999,538.531433,538.531433,1409400
2015-04-13-00-00-00,536.935852,542.570374,535.8388669999999,537.693787,537.693787,1645300
2015-04-14-00-00-00,534.781738,536.098145,526.646118,528.937805,528.937805,2604100
2015-04-15-00-00-00,527.252441,533.26593,521.787415,531.07196,531.07196,2318800
2015-04-16-00-00-00,528.449158,534.123535,528.159912,532.33844,532.33844,1299800
2015-04-17-00-00-00,527.212524,528.389282,519.583496,522.615173,522.615173,2151800
2015-04-20-00-00-00,524.160889,534.622192,523.063904,533.914124,533.914124,1679200
2015-04-21-00-00-00,536.03833,537.913147,532.213806,532.507996,532.507996,1844700
2015-04-22-00-00-00,532.936829,539.598511,530.294067,537.888245,537.888245,1593500
2015-04-23-00-00-00,539.518738,549.451477,538.750854,545.502319,545.502319,4184800
2015-04-24-00-00-00,564.5500490000001,569.576233,555.724243,563.512878,563.512878,4932500
2015-04-27-00-00-00,563.3900150000001,565.950012,553.200012,555.369995,555.369995,2398000
2015-04-28-00-00-00,554.6400150000001,556.02002,550.366028,553.679993,553.679993,1491000
2015-04-29-00-00-00,550.469971,553.679993,546.905029,549.080017,549.080017,1698800
2015-04-30-00-00-00,547.869995,548.590027,535.049988,537.340027,537.340027,2082200
