Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,101.4000015258789,102.58999633789062,100.66999816894533,101.27999877929688,21771500,0,0.0
2022-12-02-00-00-00,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,18812200,0,0.0
2022-12-05-00-00-00,99.81500244140625,101.75,99.3550033569336,99.87000274658203,19955500,0,0.0
2022-12-06-00-00-00,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,20877600,0,0.0
2022-12-07-00-00-00,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,26647900,0,0.0
2022-12-08-00-00-00,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,25593200,0,0.0
2022-12-09-00-00-00,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,21873700,0,0.0
2022-12-12-00-00-00,93.08999633789062,93.875,91.9000015258789,93.55999755859375,27380900,0,0.0
2022-12-13-00-00-00,98.06999969482422,99.8000030517578,95.37999725341795,95.8499984741211,34774000,0,0.0
2022-12-14-00-00-00,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,26452900,0,0.0
2022-12-15-00-00-00,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,28298800,0,0.0
2022-12-16-00-00-00,91.19999694824219,91.75,90.01000213623047,90.86000061035156,48472500,0,0.0
2022-12-19-00-00-00,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,23020500,0,0.0
2022-12-20-00-00-00,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,21976800,0,0.0
2022-12-21-00-00-00,89.7300033569336,90.91500091552734,88.91000366210938,90.25,20336400,0,0.0
2022-12-22-00-00-00,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,23643100,0,0.0
2022-12-23-00-00-00,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,17810000,0,0.0
2022-12-27-00-00-00,89.30999755859375,89.5,87.53500366210938,87.93000030517578,15457200,0,0.0
2022-12-28-00-00-00,87.5,88.5199966430664,86.37000274658203,86.45999908447266,17867900,0,0.0
2022-12-29-00-00-00,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,18262100,0,0.0
2022-12-30-00-00-00,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,19179300,0,0.0
