Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01-00-00-00,1013.659973,1038.469971,1008.2100220000001,1037.310059,1037.310059,1427900
2018-05-02-00-00-00,1028.099976,1040.389038,1022.8699949999999,1024.380005,1024.380005,1603100
2018-05-03-00-00-00,1019.0,1029.675049,1006.2899779999999,1023.7199710000001,1023.7199710000001,1815100
2018-05-04-00-00-00,1016.900024,1048.51001,1016.900024,1048.209961,1048.209961,1938700
2018-05-07-00-00-00,1049.22998,1061.680054,1047.099976,1054.790039,1054.790039,1466100
2018-05-08-00-00-00,1058.540039,1060.550049,1047.14502,1053.910034,1053.910034,1217700
2018-05-09-00-00-00,1058.099976,1085.439941,1056.36499,1082.76001,1082.76001,2032800
2018-05-10-00-00-00,1086.030029,1100.439941,1085.640015,1097.569946,1097.569946,1443000
2018-05-11-00-00-00,1093.599976,1101.329956,1090.910034,1098.26001,1098.26001,1253700
2018-05-14-00-00-00,1100.0,1110.75,1099.109985,1100.199951,1100.199951,1518100
2018-05-15-00-00-00,1090.0,1090.050049,1073.469971,1079.22998,1079.22998,1494900
2018-05-16-00-00-00,1077.310059,1089.27002,1076.26001,1081.77002,1081.77002,1097300
2018-05-17-00-00-00,1079.890015,1086.869995,1073.5,1078.589966,1078.589966,1043800
2018-05-18-00-00-00,1061.859985,1069.939941,1060.680054,1066.359985,1066.359985,1565200
2018-05-21-00-00-00,1074.060059,1088.0,1073.650024,1079.579956,1079.579956,1023200
2018-05-22-00-00-00,1083.560059,1086.589966,1066.689941,1069.72998,1069.72998,1090000
2018-05-23-00-00-00,1065.130005,1080.780029,1061.709961,1079.689941,1079.689941,1060700
2018-05-24-00-00-00,1079.0,1080.469971,1066.150024,1079.23999,1079.23999,766800
2018-05-25-00-00-00,1079.02002,1082.560059,1073.775024,1075.660034,1075.660034,899400
2018-05-29-00-00-00,1064.890015,1073.369995,1055.219971,1060.319946,1060.319946,1865100
2018-05-30-00-00-00,1063.030029,1069.209961,1056.829956,1067.800049,1067.800049,1138500
2018-05-31-00-00-00,1067.560059,1097.189941,1067.560059,1084.98999,1084.98999,3088300
