Date,Open,High,Low,Close,Adj Close,Volume
2006-08-01-00-00-00,191.835953,192.164719,187.053879,187.053879,187.053879,10967300
2006-08-02-00-00-00,187.098709,187.880783,181.91812099999999,182.929337,182.929337,14248700
2006-08-03-00-00-00,181.808533,188.24938999999998,181.001556,186.994095,186.994095,12701300
2006-08-04-00-00-00,189.07132,189.62922700000001,185.180893,186.226974,186.226974,10228500
2006-08-07-00-00-00,185.056366,189.155991,184.88201899999999,188.269318,188.269318,7923200
2006-08-08-00-00-00,190.695221,191.53208899999998,188.837189,189.78862,189.78862,11529300
2006-08-09-00-00-00,190.685272,191.62175,187.477295,187.766205,187.766205,8654200
2006-08-10-00-00-00,186.24191299999998,188.129837,185.534576,186.401321,186.401321,8555700
2006-08-11-00-00-00,186.500946,186.939301,183.312897,183.56196599999998,183.56196599999998,7561200
2006-08-14-00-00-00,185.056366,186.864578,183.646652,184.025223,184.025223,9973800
2006-08-15-00-00-00,186.356491,190.122375,185.604309,189.773682,189.773682,13446500
2006-08-16-00-00-00,191.024002,193.49971000000002,190.346527,193.136078,193.136078,11750200
2006-08-17-00-00-00,192.473557,194.27182,191.243179,192.17965700000002,192.17965700000002,10198400
2006-08-18-00-00-00,192.433716,192.82225,189.66409299999998,190.964218,190.964218,9941500
2006-08-21-00-00-00,188.34403999999998,188.792358,186.909424,187.945541,187.945541,8076700
2006-08-22-00-00-00,188.159729,188.921875,186.720123,188.43868999999998,188.43868999999998,8359300
2006-08-23-00-00-00,188.114899,188.428726,185.634201,186.017761,186.017761,7311800
2006-08-24-00-00-00,186.520874,187.497208,185.434952,186.167206,186.167206,6991000
2006-08-25-00-00-00,185.843414,186.959229,185.554489,185.933075,185.933075,4951800
2006-08-28-00-00-00,187.10368300000002,189.76371799999998,186.799835,189.76371799999998,189.76371799999998,8359100
2006-08-29-00-00-00,189.679031,190.446167,187.895721,188.767456,188.767456,8953400
2006-08-30-00-00-00,188.896973,191.60681200000002,188.548279,189.66409299999998,189.66409299999998,8119000
2006-08-31-00-00-00,190.032715,190.361481,188.39386000000002,188.558243,188.558243,5941900
