Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02-00-00-00,559.164795,559.3642580000001,544.235779,552.41333,552.41333,1435000
2014-06-03-00-00-00,549.4813839999999,550.827698,541.0645139999999,543.447937,543.447937,1866600
2014-06-04-00-00-00,540.017395,547.10791,537.274902,543.1687009999999,543.1687009999999,1816400
2014-06-05-00-00-00,544.903992,553.430542,542.95929,552.383423,552.383423,1689100
2014-06-06-00-00-00,556.5320429999999,556.5320429999999,547.427063,554.8067629999999,554.8067629999999,1736700
2014-06-09-00-00-00,555.624512,561.3587650000001,554.5175780000001,560.580933,560.580933,1467500
2014-06-10-00-00-00,558.975342,562.056885,556.3724980000001,559.015198,559.015198,1351700
2014-06-11-00-00-00,556.472229,558.347046,553.500366,557.309875,557.309875,1100100
2014-06-12-00-00-00,555.774109,556.462219,546.958313,549.840393,549.840393,1458400
2014-06-13-00-00-00,550.747925,550.787842,544.066284,550.2492679999999,550.2492679999999,1220500
2014-06-16-00-00-00,547.756165,548.115173,540.037354,542.789795,542.789795,1702500
2014-06-17-00-00-00,542.709961,543.826904,537.853333,541.523254,541.523254,1444500
2014-06-18-00-00-00,543.368164,552.0443730000001,542.510559,551.854858,551.854858,1741700
2014-06-19-00-00-00,552.722473,553.480408,547.008179,553.380676,553.380676,2456800
2014-06-20-00-00-00,555.325378,556.053345,548.88501,554.83667,554.83667,4508300
2014-06-23-00-00-00,553.630005,563.4530639999999,552.732483,563.4031980000001,563.4031980000001,1536800
2014-06-24-00-00-00,563.642517,571.078125,559.473938,563.0740969999999,563.0740969999999,2207100
2014-06-25-00-00-00,563.712341,578.37207,563.672424,577.0656740000001,577.0656740000001,1969300
2014-06-26-00-00-00,579.4092410000001,580.855286,570.2843019999999,574.422913,574.422913,1741900
2014-06-27-00-00-00,575.5996700000001,578.2823490000001,572.228943,575.659546,575.659546,2236900
2014-06-30-00-00-00,577.0756230000001,577.983154,573.176331,573.704895,573.704895,1313700
