Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,2166.739990234375,2196.126953125,2142.10009765625,2181.6201171875,1550600.0,0,0.0
2022-07-05-00-00-00,107.5145034790039,114.05259704589844,106.24949645996094,113.88700103759766,36398000.0,0,0.0
2022-07-06-00-00-00,114.09200286865234,116.35199737548828,112.25050354003906,115.2135009765625,28852000.0,0,0.0
2022-07-07-00-00-00,116.00800323486328,119.86199951171875,115.53399658203125,119.30599975585938,32184000.0,0,0.0
2022-07-08-00-00-00,117.55000305175781,120.43499755859375,117.51399993896484,120.16850280761719,29082000.0,0,0.0
2022-07-11-00-00-00,118.6500015258789,118.79450225830078,116.2344970703125,116.52249908447266,26718000.0,0,0.0
2022-07-12-00-00-00,116.8385009765625,117.84950256347656,114.61499786376953,114.84950256347656,24970000.0,0,0.0
2022-07-13-00-00-00,112.63899993896484,115.15699768066406,111.822998046875,112.18699645996094,38958000.0,0,0.0
2022-07-14-00-00-00,2216.52001953125,2239.75,2186.510009765625,2228.800048828125,1614300.0,0,0.0
2022-07-15-00-00-00,112.96299743652344,114.00050354003906,111.82250213623047,112.76699829101562,34330000.0,0,0.0
2022-07-18-00-00-00,113.44000244140625,114.80000305175781,109.30000305175781,109.91000366210938,33354000.0,0,20.0
2022-07-19-00-00-00,111.7300033569336,114.80999755859375,110.5,114.62000274658203,30992300.0,0,0.0
2022-07-20-00-00-00,114.05999755859375,116.33000183105469,113.26000213623047,114.69999694824219,26780100.0,0,0.0
2022-07-21-00-00-00,115.08999633789062,115.20999908447266,111.91000366210938,115.04000091552734,27267800.0,0,0.0
2022-07-22-00-00-00,111.80999755859375,113.18000030517578,107.5999984741211,108.36000061035156,44404100.0,0,0.0
2022-07-25-00-00-00,108.87999725341795,110.58000183105467,107.01000213623048,108.20999908447266,28236700.0,0,0.0
2022-07-26-00-00-00,107.43000030517578,107.73999786376952,104.76000213623048,105.44000244140624,36147900.0,0,0.0
2022-07-27-00-00-00,109.5999984741211,114.4000015258789,108.41999816894533,113.5999984741211,41439900.0,0,0.0
2022-07-28-00-00-00,112.8000030517578,114.6999969482422,111.85099792480467,114.58999633789062,23190600.0,0,0.0
2022-07-29-00-00-00,113.4000015258789,116.9000015258789,113.2300033569336,116.63999938964844,31307000.0,0,0.0
2022-08-01-00-00-00,115.52999877929688,117.12000274658203,114.69000244140625,115.4800033569336,22831200.0,0,0.0
