Date,Open,High,Low,Close,Adj Close,Volume
2006-07-03-00-00-00,209.235733,211.093765,208.941833,210.80982999999998,210.80982999999998,4329500
2006-07-05-00-00-00,209.97297700000001,210.61057999999997,207.043945,209.943085,209.943085,10008500
2006-07-06-00-00-00,210.89949,211.895767,210.202118,210.80485499999998,210.80485499999998,7401700
2006-07-07-00-00-00,212.22950699999998,213.14607200000003,207.163498,209.43997199999998,209.43997199999998,12129000
2006-07-10-00-00-00,210.92938199999998,211.82104500000003,207.412567,208.319168,208.319168,8905900
2006-07-11-00-00-00,208.473587,211.731384,205.74382,211.487289,211.487289,11987300
2006-07-12-00-00-00,210.256912,210.58068799999998,207.58691399999998,207.845947,207.845947,9850100
2006-07-13-00-00-00,206.227005,208.388901,202.655396,203.651657,203.651657,13900800
2006-07-14-00-00-00,204.398865,204.9767,198.560745,200.996613,200.996613,15160800
2006-07-17-00-00-00,201.55950900000002,204.732605,201.106201,203.183426,203.183426,11667300
2006-07-18-00-00-00,204.10994,204.518417,198.127365,200.77246100000002,200.77246100000002,17137500
2006-07-19-00-00-00,196.767471,199.821014,196.593124,198.75502,198.75502,17100800
2006-07-20-00-00-00,201.385162,201.46485900000002,192.109924,192.837204,192.837204,25171300
2006-07-21-00-00-00,192.34903,195.143555,188.139801,194.32661399999998,194.32661399999998,23597300
2006-07-24-00-00-00,195.676559,196.209564,189.893234,194.720139,194.720139,16232700
2006-07-25-00-00-00,191.791122,194.924377,191.183395,193.953018,193.953018,11565300
2006-07-26-00-00-00,193.37518300000002,195.223251,190.784897,192.030228,192.030228,11105200
2006-07-27-00-00-00,192.96173100000001,193.021515,188.269318,190.486008,190.486008,11324400
2006-07-28-00-00-00,190.28675800000002,194.052643,190.152267,193.335327,193.335327,8197700
2006-07-31-00-00-00,193.27555800000002,193.85836799999998,190.939316,192.578171,192.578171,9224900
