Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02-00-00-00,1351.609985,1390.869995,1326.814941,1389.109985,1389.109985,2431500
2020-03-03-00-00-00,1399.420044,1410.150024,1332.0,1341.390015,1341.390015,2402300
2020-03-04-00-00-00,1359.22998,1388.089966,1343.109985,1386.52002,1386.52002,1913300
2020-03-05-00-00-00,1350.199951,1358.910034,1305.099976,1319.040039,1319.040039,2561300
2020-03-06-00-00-00,1277.060059,1306.219971,1261.050049,1298.410034,1298.410034,2660600
2020-03-09-00-00-00,1205.300049,1254.76001,1200.0,1215.560059,1215.560059,3365400
2020-03-10-00-00-00,1260.0,1281.150024,1218.77002,1280.390015,1280.390015,2611400
2020-03-11-00-00-00,1249.699951,1260.959961,1196.069946,1215.410034,1215.410034,2608500
2020-03-12-00-00-00,1126.0,1193.869995,1113.300049,1114.910034,1114.910034,4226700
2020-03-13-00-00-00,1179.0,1219.76001,1117.142944,1219.72998,1219.72998,3700100
2020-03-16-00-00-00,1096.0,1152.266968,1074.439941,1084.329956,1084.329956,4252400
2020-03-17-00-00-00,1093.109985,1130.859985,1056.01001,1119.800049,1119.800049,3861500
2020-03-18-00-00-00,1056.51001,1106.5,1037.280029,1096.800049,1096.800049,4233400
2020-03-19-00-00-00,1093.050049,1157.969971,1060.108032,1115.290039,1115.290039,3651100
2020-03-20-00-00-00,1135.719971,1143.98999,1065.48999,1072.319946,1072.319946,3601800
2020-03-23-00-00-00,1061.319946,1071.319946,1013.5360109999999,1056.619995,1056.619995,4044100
2020-03-24-00-00-00,1103.77002,1135.0,1090.619995,1134.459961,1134.459961,3344500
2020-03-25-00-00-00,1126.469971,1148.900024,1086.01001,1102.48999,1102.48999,4081500
2020-03-26-00-00-00,1111.800049,1169.969971,1093.530029,1161.75,1161.75,3571700
2020-03-27-00-00-00,1125.670044,1150.670044,1105.910034,1110.709961,1110.709961,3208500
2020-03-30-00-00-00,1125.040039,1151.630005,1096.47998,1146.819946,1146.819946,2574100
2020-03-31-00-00-00,1147.300049,1175.310059,1138.140015,1162.810059,1162.810059,2486400
