Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01-00-00-00,2298.6298828125,2347.97998046875,2271.010009765625,2282.739990234375,1431500,0,0.0
2022-06-02-00-00-00,2283.760009765625,2357.9599609375,2266.159912109375,2354.919921875,1373600,0,0.0
2022-06-03-00-00-00,2319.85009765625,2327.2900390625,2273.360107421875,2291.280029296875,1252600,0,0.0
2022-06-06-00-00-00,2334.85009765625,2387.969970703125,2330.56591796875,2340.2099609375,1189300,0,0.0
2022-06-07-00-00-00,2312.9599609375,2354.972900390625,2302.510009765625,2344.590087890625,1320700,0,0.0
2022-06-08-00-00-00,2337.530029296875,2372.919921875,2333.93505859375,2344.760009765625,1127200,0,0.0
2022-06-09-00-00-00,2326.830078125,2367.0,2297.340087890625,2298.360107421875,1157100,0,0.0
2022-06-10-00-00-00,2255.625,2269.93994140625,2217.219970703125,2228.550048828125,1566200,0,0.0
2022-06-13-00-00-00,2148.919921875,2184.3701171875,2131.760986328125,2137.530029296875,1835700,0,0.0
2022-06-14-00-00-00,2137.800048828125,2169.14990234375,2127.0400390625,2143.8798828125,1272600,0,0.0
2022-06-15-00-00-00,2177.989990234375,2241.260009765625,2162.375,2207.81005859375,1655700,0,0.0
2022-06-16-00-00-00,2162.989990234375,2185.81005859375,2115.85009765625,2132.719970703125,1761500,0,0.0
