Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02-00-00-00,153.723801,160.30912800000002,152.179596,160.060059,160.060059,7248000
2009-01-05-00-00-00,159.90065,165.001541,156.91185,163.412491,163.412491,9814500
2009-01-06-00-00-00,165.868286,169.763687,162.585587,166.406265,166.406265,12898500
2009-01-07-00-00-00,163.546982,164.837143,158.779861,160.403763,160.403763,9022600
2009-01-08-00-00-00,158.54573100000002,161.987823,158.077484,161.987823,161.987823,7228300
2009-01-09-00-00-00,163.138519,163.138519,156.114838,156.946732,156.946732,8713400
2009-01-12-00-00-00,157.56440700000002,158.879486,154.535767,155.761169,155.761169,6633300
2009-01-13-00-00-00,155.302887,159.701401,154.61546299999998,156.57312,156.57312,8898100
2009-01-14-00-00-00,154.421188,156.314102,148.319061,149.92305,149.92305,10976700
2009-01-15-00-00-00,148.229401,151.223175,142.859528,148.936752,148.936752,11913400
2009-01-16-00-00-00,151.94049099999998,153.549454,147.297897,149.275482,149.275482,10487900
2009-01-20-00-00-00,149.011475,149.190796,140.847076,140.847076,140.847076,10134100
2009-01-21-00-00-00,143.636612,151.183334,143.636612,150.974106,150.974106,9885800
2009-01-22-00-00-00,148.463516,154.09741200000002,147.023926,152.677719,152.677719,16595900
2009-01-23-00-00-00,154.057556,165.360184,151.541977,161.743744,161.743744,21545900
2009-01-26-00-00-00,161.818466,163.387589,159.681473,161.330292,161.330292,9255900
2009-01-27-00-00-00,162.615479,166.31163,161.529541,165.121078,165.121078,9891400
2009-01-28-00-00-00,168.358948,175.507156,167.52706899999998,173.68399,173.68399,15440300
2009-01-29-00-00-00,171.626694,171.880753,169.41996799999998,171.018982,171.018982,14622100
2009-01-30-00-00-00,171.701416,173.748749,167.37265,168.632919,168.632919,9378900
