Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01-00-00-00,263.3479,267.332977,254.04776,256.98675499999996,256.98675499999996,35332900
2008-02-04-00-00-00,253.58450299999998,255.432571,245.35534700000002,246.789978,246.789978,26412800
2008-02-05-00-00-00,243.801178,253.54963700000002,243.34787000000003,252.45373500000002,252.45373500000002,22490500
2008-02-06-00-00-00,254.615631,254.630585,248.03530899999998,249.91824300000002,249.91824300000002,15329900
2008-02-07-00-00-00,247.502304,256.134949,246.456223,251.532196,251.532196,15917100
2008-02-08-00-00-00,253.753876,257.898346,253.400192,257.38027999999997,257.38027999999997,13708900
2008-02-11-00-00-00,259.288116,260.877167,255.741425,259.60693399999997,259.60693399999997,11695600
2008-02-12-00-00-00,260.717773,264.309296,255.557114,258.077667,258.077667,13374500
2008-02-13-00-00-00,260.27441400000004,266.49609399999997,258.376556,266.311798,266.311798,13299000
2008-02-14-00-00-00,268.16983,269.509796,264.508545,265.13122599999997,265.13122599999997,13001800
2008-02-15-00-00-00,263.168579,265.33544900000004,261.18600499999997,263.83108500000003,263.83108500000003,10519400
2008-02-19-00-00-00,266.47119100000003,266.530975,252.304306,253.524734,253.524734,12748400
2008-02-20-00-00-00,250.81488,254.550888,248.478638,253.54963700000002,253.54963700000002,13374300
2008-02-21-00-00-00,255.467438,255.64677400000002,248.81736800000002,250.491104,250.491104,11398100
2008-02-22-00-00-00,250.09259,253.54963700000002,247.846008,252.95187400000003,252.95187400000003,11073100
2008-02-25-00-00-00,252.03033399999998,252.304306,241.96305800000002,242.311752,242.311752,16808300
2008-02-26-00-00-00,229.73887599999998,232.364044,222.590683,231.228302,231.228302,46749000
2008-02-27-00-00-00,229.20588700000002,236.857208,228.961792,235.54711899999998,235.54711899999998,20319600
2008-02-28-00-00-00,234.371521,238.65048199999998,232.80738799999997,236.80738799999997,236.80738799999997,13223100
2008-02-29-00-00-00,235.05395499999997,238.97425800000002,231.457443,234.71025099999997,234.71025099999997,18921400
