Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01-00-00-00,269.365356,270.899597,264.618134,265.255768,265.255768,4849000
2011-09-02-00-00-00,261.255737,262.974304,259.392731,261.440063,261.440063,4820300
2011-09-06-00-00-00,254.44627400000002,260.403931,254.296829,260.115021,260.115021,5451900
2011-09-07-00-00-00,264.234589,266.96932999999996,262.715271,266.017914,266.017914,5532200
2011-09-08-00-00-00,265.90332,268.543427,264.956879,266.481171,266.481171,4778700
2011-09-09-00-00-00,264.707825,266.326752,259.621887,261.445038,261.445038,6562000
2011-09-12-00-00-00,258.012909,265.001709,257.783752,264.07018999999997,264.07018999999997,5360700
2011-09-13-00-00-00,265.006683,265.943176,260.722748,263.771332,263.771332,4726000
2011-09-14-00-00-00,265.300598,267.472443,261.928223,265.041565,265.041565,5408900
2011-09-15-00-00-00,266.75015299999995,271.472443,266.281921,270.266968,270.266968,5943700
2011-09-16-00-00-00,271.38278199999996,272.39898700000003,270.555878,272.319275,272.319275,7095000
2011-09-19-00-00-00,269.166107,273.923279,266.690369,272.314301,272.314301,4955200
2011-09-20-00-00-00,273.674194,278.21716299999997,270.321777,272.294373,272.294373,5578900
2011-09-21-00-00-00,272.822388,276.463745,268.42388900000003,268.59326200000004,268.59326200000004,5047400
2011-09-22-00-00-00,262.142426,263.40271,256.040283,259.35784900000004,259.35784900000004,8833500
2011-09-23-00-00-00,257.315521,262.22711200000003,256.289368,261.773804,261.773804,5575300
2011-09-26-00-00-00,262.64056400000004,265.46994,255.66670200000002,264.951904,264.951904,5288000
2011-09-27-00-00-00,268.095123,272.503601,267.024139,268.66299399999997,268.66299399999997,6044300
2011-09-28-00-00-00,269.738953,270.994232,262.864716,263.432587,263.432587,4543500
2011-09-29-00-00-00,267.019135,267.64679,258.735199,262.765106,262.765106,5834900
2011-09-30-00-00-00,259.133698,261.021637,256.229584,256.55835,256.55835,5467500
