Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01-00-00-00,94.291573,94.520714,90.660187,92.682602,92.682602,18692100
2005-03-02-00-00-00,92.627808,93.484596,91.83577700000001,92.244247,92.244247,14625500
2005-03-03-00-00-00,92.717476,93.524445,91.810867,93.15583000000001,93.15583000000001,15274200
2005-03-04-00-00-00,93.001411,93.27538299999999,92.189453,92.602905,92.602905,13598900
2005-03-07-00-00-00,93.53939100000001,94.445992,93.16579399999999,94.05246700000001,94.05246700000001,17399700
2005-03-08-00-00-00,94.19693000000001,94.570526,92.139641,92.254211,92.254211,16152400
2005-03-09-00-00-00,91.761055,91.980232,89.743622,90.336395,90.336395,22805900
2005-03-10-00-00-00,90.16703000000001,90.26168100000001,88.368774,89.653954,89.653954,22003100
2005-03-11-00-00-00,89.883095,90.137146,88.24424,88.568024,88.568024,16116700
2005-03-14-00-00-00,88.832039,88.866905,85.96279100000001,87.168274,87.168274,22376600
2005-03-15-00-00-00,87.322693,89.66391800000001,86.779732,88.971512,88.971512,20922200
2005-03-16-00-00-00,88.020081,88.971512,87.17823800000001,87.47213,87.47213,14265800
2005-03-17-00-00-00,88.234276,89.484589,87.57176199999999,89.310242,89.310242,16583100
2005-03-18-00-00-00,89.071136,89.863174,88.822075,89.683846,89.683846,14233000
2005-03-21-00-00-00,89.300278,90.744865,88.29405200000001,90.102272,90.102272,15023400
2005-03-22-00-00-00,90.251717,90.63029499999999,88.592934,88.96653,88.96653,11305500
2005-03-23-00-00-00,88.65271,89.78347,88.65271,89.155823,89.155823,9726200
2005-03-24-00-00-00,90.01261099999999,90.092316,89.265411,89.29032099999999,89.29032099999999,7438100
2005-03-28-00-00-00,90.500778,92.054955,90.137146,90.371269,90.371269,17541400
2005-03-29-00-00-00,90.18695799999999,91.297791,88.702522,89.449722,89.449722,12994400
2005-03-30-00-00-00,89.98271899999999,90.386208,89.464668,89.888077,89.888077,12518800
2005-03-31-00-00-00,88.642746,90.356323,88.488327,89.917969,89.917969,13587900
