Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.85,0.85,0.85,0.85,0,0,0
2021-03-31,0.97,1.05,0.96,1.05,18,0,0
2021-04-01,0.95,0.95,0.74,0.85,21,0,0
2021-04-05,1.1,1.21,1.1,1.12,79,0,0
2021-04-06,1.05,1.1,1.0,1.0,17,0,0
2021-04-07,0.92,0.92,0.92,0.92,1,0,0
2021-04-08,0.75,0.75,0.75,0.75,1,0,0
2021-04-09,0.68,0.68,0.68,0.68,3,0,0
2021-04-12,0.79,0.79,0.79,0.79,13,0,0
2021-04-13,0.99,2.03,0.96,1.91,113,0,0
2021-04-14,2.38,2.38,1.61,1.66,171,0,0
2021-04-15,1.5,1.69,1.5,1.52,83,0,0
2021-04-16,1.27,1.39,1.2,1.21,67,0,0
2021-04-19,1.0,1.0,0.8,0.87,72,0,0
2021-04-20,1.0,1.0,0.77,0.89,24,0,0
2021-04-21,0.7,0.7,0.57,0.64,11,0,0
2021-04-22,0.68,0.68,0.45,0.45,39,0,0
2021-04-23,0.41,0.41,0.19,0.19,366,0,0
2021-04-26,0.25,0.47,0.21,0.43,105,0,0
2021-04-27,0.29,0.29,0.07,0.07,435,0,0
2021-04-28,0.05,0.06,0.02,0.02,95,0,0
2021-04-29,0.07,0.07,0.07,0.07,0,0,0
2021-04-30,0.05,0.05,0.03,0.03,273,0,0
2021-05-03,0.03,0.03,0.01,0.02,93,0,0
2021-05-04,0.01,0.01,0.01,0.01,0,0,0
