Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-10,0.25,0.27000001072883606,0.25,0.25,117,0,0
2021-06-11,0.25999999046325684,0.5299999713897705,0.25999999046325684,0.44999998807907104,6544,0,0
2021-06-14,0.5299999713897705,0.5699999928474426,0.47999998927116394,0.47999998927116394,8889,0,0
2021-06-15,0.47999998927116394,0.47999998927116394,0.33000001311302185,0.4000000059604645,378,0,0
2021-06-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,80,0,0
2021-06-17,0.4000000059604645,0.5,0.4000000059604645,0.4300000071525574,851,0,0
2021-06-18,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4000000059604645,1847,0,0
2021-06-21,0.3400000035762787,0.3400000035762787,0.2800000011920929,0.3100000023841858,1153,0,0
2021-06-22,0.30000001192092896,0.30000001192092896,0.20999999344348907,0.2199999988079071,1155,0,0
2021-06-23,0.17000000178813934,0.23000000417232513,0.17000000178813934,0.20000000298023224,1917,0,0
