Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21,19.2,26.6,19.0,23.7,447,0,0
2020-12-22,26.0,26.0,24.0,24.84,24,0,0
2020-12-23,22.35,22.35,22.35,22.35,0,0,0
2020-12-28,13.93,13.93,11.41,11.41,4,0,0
2020-12-29,10.8,10.8,9.2,9.9,15,0,0
2020-12-30,8.53,8.58,7.62,7.7,1675,0,0
2020-12-31,6.88,7.1,6.8,6.8,23,0,0
2021-01-04,5.8,6.2,5.54,5.54,63,0,0
2021-01-05,5.45,6.2,5.45,6.2,46,0,0
2021-01-06,5.8,6.56,5.31,5.31,39,0,0
2021-01-07,5.91,7.45,5.91,6.7,462,0,0
2021-01-08,6.0,6.0,6.0,6.0,0,0,0
2021-01-11,5.35,5.6,5.35,5.6,36,0,0
2021-01-12,5.0,11.0,5.0,10.69,25,0,0
2021-01-13,10.1,15.95,10.1,13.01,397,0,0
2021-01-14,15.35,21.1,15.35,18.6,171,0,0
2021-01-15,20.8,20.8,14.2,15.03,88,0,0
2021-01-19,13.8,15.15,13.5,13.5,56,0,0
2021-01-20,11.7,12.0,9.5,9.5,18,0,0
2021-01-21,9.1,18.5,9.1,16.8,79,0,0
2021-01-22,15.1,16.23,15.1,16.23,2,0,0
2021-01-25,21.3,21.3,16.1,16.1,40,0,0
2021-01-26,19.63,19.85,19.5,19.5,26,0,0
2021-01-27,18.93,33.2,18.93,22.6,509,0,0
2021-01-28,31.7,31.7,19.56,19.56,186,0,0
2021-01-29,21.37,21.37,17.1,19.99,45,0,0
2021-02-01,20.1,20.1,17.0,17.0,38,0,0
2021-02-02,16.7,17.0,14.4,14.4,12,0,0
2021-02-03,15.92,18.77,15.92,17.07,35,0,0
2021-02-04,18.79,21.0,18.79,21.0,128,0,0
2021-02-05,19.0,19.45,18.7,19.25,160,0,0
2021-02-08,19.1,21.6,19.1,21.2,220,0,0
2021-02-09,25.0,25.0,21.2,21.2,103,0,0
2021-02-10,26.53,28.25,24.12,27.55,3227,0,0
2021-02-11,29.65,32.47,27.5,28.68,2317,0,0
2021-02-12,26.7,29.0,25.4,26.75,810,0,0
2021-02-16,27.7,28.66,22.8,24.45,429,0,0
2021-02-17,21.45,21.45,16.9,19.2,412,0,0
2021-02-18,17.5,17.55,16.1,17.42,174,0,0
2021-02-19,18.1,18.7,15.0,15.0,198,0,0
2021-02-22,15.13,15.55,11.52,12.15,528,0,0
2021-02-23,8.85,11.78,8.84,9.02,1160,0,0
2021-02-24,13.0,18.0,13.0,14.1,2040,0,0
2021-02-25,10.93,10.93,7.75,9.48,2172,0,0
2021-02-26,11.92,20.6,10.75,17.7,6212,0,0
2021-03-01,11.01,12.3,10.1,10.15,27084,0,0
2021-03-02,10.8,12.0,8.0,8.2,10237,0,0
2021-03-03,6.93,7.5,5.5,6.24,5674,0,0
2021-03-04,6.9,6.9,4.25,5.95,744,0,0
2021-03-05,4.1,6.32,3.14,6.21,3612,0,0
2021-03-08,6.75,6.75,5.18,5.33,664,0,0
2021-03-09,6.5,7.5,5.0,5.21,2474,0,0
2021-03-10,5.3,7.1,4.47,4.9,3875,0,0
2021-03-11,6.45,9.65,5.8,8.55,12644,0,0
2021-03-12,7.4,13.8,7.33,13.15,41177,0,0
2021-03-15,13.9,16.0,11.5,13.7,35147,0,0
2021-03-16,13.33,15.75,8.13,8.22,14645,0,0
2021-03-17,8.15,8.8,6.05,7.8,5707,0,0
2021-03-18,6.8,6.8,4.82,5.0,23734,0,0
2021-03-19,4.9,5.85,4.34,4.78,11298,0,0
2021-03-22,5.05,7.0,3.75,3.75,14737,0,0
2021-03-23,3.25,3.4,1.96,2.14,6240,0,0
2021-03-24,2.18,2.5,1.3,1.3,7330,0,0
2021-03-25,0.95,1.32,0.86,1.13,1437,0,0
2021-03-26,1.27,1.34,0.67,0.9,3390,0,0
2021-03-29,0.91,1.6,0.91,1.12,1076,0,0
2021-03-30,1.1,1.3,0.94,1.04,743,0,0
2021-03-31,1.47,1.63,0.99,1.01,989,0,0
2021-04-01,1.22,1.26,0.7,0.85,5240,0,0
2021-04-05,0.93,0.98,0.54,0.54,4538,0,0
2021-04-06,0.84,0.84,0.56,0.56,3377,0,0
2021-04-07,0.41,0.41,0.18,0.18,2393,0,0
2021-04-08,0.22,0.22,0.11,0.12,675,0,0
2021-04-09,0.17,0.17,0.07,0.08,2825,0,0
2021-04-12,0.09,0.09,0.04,0.05,967,0,0
2021-04-13,0.04,0.06,0.03,0.06,875,0,0
2021-04-14,0.05,0.05,0.02,0.05,236,0,0
2021-04-15,0.01,0.01,0.01,0.01,40,0,0
2021-04-16,0.01,0.04,0.01,0.01,84,0,0
