Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.73,1.2,0.7,1.0,110,0,0
2021-03-31,1.1,1.2,0.76,0.8,227,0,0
2021-04-01,0.68,0.68,0.52,0.52,36,0,0
2021-04-05,0.45,0.47,0.37,0.38,115,0,0
2021-04-06,0.6,0.6,0.4,0.4,187,0,0
2021-04-07,0.31,0.31,0.15,0.15,104,0,0
2021-04-08,0.08,0.08,0.08,0.08,9,0,0
2021-04-09,0.1,0.1,0.06,0.06,165,0,0
2021-04-12,0.04,0.04,0.04,0.04,6,0,0
2021-04-13,0.04,0.04,0.04,0.04,13,0,0
2021-04-15,0.02,0.03,0.02,0.03,45,0,0
2021-04-16,0.01,0.01,0.01,0.01,12,0,0
