Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,7.0,7.75,6.71,7.5,1267,0,0
2021-04-27,7.38,7.75,6.75,6.75,89,0,0
2021-04-28,8.34,10.48,8.25,8.25,1040,0,0
2021-04-29,8.75,9.93,7.9,8.55,150,0,0
2021-04-30,7.98,10.0,7.98,9.0,258,0,0
2021-05-03,8.55,8.7,7.55,7.55,112,0,0
2021-05-04,12.25,13.77,9.5,9.5,772,0,0
2021-05-05,11.95,12.24,10.59,12.24,58,0,0
2021-05-06,10.35,12.75,10.35,11.35,28,0,0
2021-05-07,11.6,11.6,6.53,6.7,1900,0,0
2021-05-10,5.45,7.71,4.25,7.71,4637,0,0
2021-05-11,11.51,15.05,11.27,11.56,547,0,0
2021-05-12,12.64,16.05,12.64,15.39,314,0,0
2021-05-13,10.66,16.0,10.66,16.0,73,0,0
2021-05-14,13.12,13.56,10.17,10.17,1065,0,0
2021-05-17,13.27,13.65,12.54,12.7,84,0,0
2021-05-18,7.8,9.64,6.9,9.64,1814,0,0
2021-05-19,15.75,17.05,13.5,13.5,483,0,0
2021-05-20,11.8,12.08,9.7,9.75,383,0,0
2021-05-21,3.63,4.37,1.35,2.55,64681,0,0
