Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,27.0,27.0,27.0,27.0,0,0,0
2021-03-16,24.59,24.59,21.2,21.2,15,0,0
2021-03-19,17.1,19.0,16.0,19.0,11,0,0
2021-03-22,18.2,18.2,14.75,14.75,16,0,0
2021-03-23,15.0,15.0,9.75,9.75,11,0,0
2021-03-24,8.0,9.5,7.8,7.8,16,0,0
2021-03-25,6.15,6.85,5.3,6.73,59,0,0
2021-03-26,4.85,5.65,4.85,5.65,10,0,0
2021-03-29,5.75,8.9,5.75,7.15,377,0,0
2021-03-30,7.79,8.31,6.95,6.95,266,0,0
2021-03-31,10.72,11.0,8.32,8.32,25,0,0
2021-04-01,8.15,8.15,7.4,7.7,5,0,0
2021-04-05,8.3,8.3,6.9,7.2,344,0,0
2021-04-06,10.72,10.72,8.15,8.18,46,0,0
2021-04-07,5.58,5.75,4.0,4.0,44,0,0
2021-04-08,4.4,4.85,3.95,3.99,239,0,0
2021-04-09,3.45,3.45,2.5,2.51,185,0,0
2021-04-12,2.55,2.93,2.23,2.3,213,0,0
2021-04-13,1.75,2.35,1.75,2.28,259,0,0
2021-04-14,2.2,2.75,1.56,1.8,171,0,0
2021-04-15,1.37,1.87,1.37,1.42,244,0,0
2021-04-16,1.4,1.64,1.09,1.64,462,0,0
2021-04-19,1.04,1.04,0.79,1.01,465,0,0
2021-04-20,0.8,0.8,0.4,0.53,711,0,0
2021-04-21,0.36,0.5,0.29,0.29,309,0,0
2021-04-22,0.46,0.72,0.37,0.45,348,0,0
2021-04-23,0.54,0.7,0.41,0.42,3547,0,0
2021-04-26,0.4,0.4,0.21,0.24,3598,0,0
2021-04-27,0.3,0.36,0.23,0.24,4340,0,0
2021-04-28,0.12,0.31,0.12,0.21,3331,0,0
2021-04-29,0.28,0.28,0.05,0.07,692,0,0
2021-04-30,0.03,0.04,0.01,0.04,1032,0,0
