Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,23.45,23.45,23.45,23.45,0,0,0
2021-03-18,19.0,19.0,19.0,19.0,1,0,0
2021-03-24,8.05,8.05,8.05,8.05,2,0,0
2021-03-26,6.08,6.08,6.08,6.08,1,0,0
2021-03-29,8.5,8.5,7.9,7.9,3,0,0
2021-03-31,12.1,12.1,9.07,9.6,276,0,0
2021-04-01,10.0,11.7,8.4,8.8,148,0,0
2021-04-05,8.15,8.6,7.9,8.5,132,0,0
2021-04-06,10.6,10.6,9.3,9.3,64,0,0
2021-04-07,6.5,6.5,4.7,5.1,506,0,0
2021-04-08,4.45,5.25,4.3,4.3,44,0,0
2021-04-09,3.95,3.95,3.0,3.1,15,0,0
2021-04-12,3.05,3.38,2.58,2.58,86,0,0
2021-04-13,2.41,2.41,2.2,2.35,62,0,0
2021-04-14,3.07,3.07,1.95,1.95,123,0,0
2021-04-15,1.85,2.0,1.61,2.0,43,0,0
2021-04-16,1.42,2.0,1.35,1.8,309,0,0
2021-04-19,1.74,1.74,0.97,1.25,239,0,0
2021-04-20,0.57,0.7,0.55,0.68,90,0,0
2021-04-21,0.56,0.56,0.37,0.37,90,0,0
2021-04-22,0.44,0.65,0.44,0.55,382,0,0
2021-04-23,0.68,0.95,0.52,0.52,5726,0,0
2021-04-26,0.45,0.46,0.25,0.35,544,0,0
2021-04-27,0.4,0.48,0.28,0.28,671,0,0
2021-04-28,0.16,0.43,0.16,0.25,857,0,0
2021-04-29,0.13,0.13,0.07,0.07,201,0,0
2021-04-30,0.03,0.04,0.01,0.01,242,0,0
