Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,20.92,20.92,20.92,20.92,3,0,0
2020-09-01,26.1,26.1,26.1,26.1,4,0,0
2020-09-02,33.0,46.0,33.0,46.0,129,0,0
2020-09-03,42.9,42.9,32.47,33.47,22,0,0
2020-09-04,26.1,26.1,24.6,26.1,6,0,0
2020-09-08,18.75,18.75,17.5,17.5,17,0,0
2020-09-10,12.6,13.9,12.6,12.8,32,0,0
2020-09-11,11.3,11.3,11.3,11.3,1,0,0
2020-09-15,10.5,10.5,9.9,10.1,8,0,0
2020-09-17,8.3,8.3,8.3,8.3,2,0,0
2020-09-18,7.6,7.6,7.6,7.6,1,0,0
2020-09-21,5.8,6.8,5.8,6.8,31,0,0
2020-09-22,7.6,7.6,7.6,7.6,2,0,0
2020-09-23,7.0,7.0,7.0,7.0,1,0,0
2020-09-28,7.8,7.8,7.8,7.8,1,0,0
2020-10-01,9.3,9.3,9.3,9.3,3,0,0
2020-10-05,9.0,9.0,9.0,9.0,3,0,0
2020-10-12,13.0,16.2,13.0,16.2,67,0,0
2020-10-23,18.0,19.06,17.83,19.06,18,0,0
2020-10-26,15.0,15.0,14.2,14.2,11,0,0
2020-10-27,14.8,14.8,14.8,14.8,2,0,0
2020-10-29,13.3,13.3,13.3,13.3,0,0,0
2020-10-30,18.21,18.21,14.6,14.6,44,0,0
2020-11-04,15.5,18.5,15.5,16.4,64,0,0
2020-11-05,20.39,20.39,18.7,19.0,62,0,0
2020-11-10,14.96,14.96,14.96,14.96,0,0,0
2020-11-11,16.0,16.0,16.0,16.0,1,0,0
2020-11-16,18.5,18.5,16.55,16.55,3,0,0
2020-11-17,16.4,16.5,16.3,16.3,67,0,0
2020-11-18,14.4,14.4,14.4,14.4,10,0,0
2020-11-19,13.3,13.3,13.3,13.3,0,0,0
2020-11-20,14.0,14.0,14.0,14.0,9,0,0
2020-11-23,11.6,11.6,11.6,11.6,3,0,0
2020-11-25,13.85,14.0,13.55,14.0,11,0,0
2020-12-01,14.6,16.9,14.6,16.5,16,0,0
2020-12-02,17.74,19.83,17.74,19.2,24,0,0
2020-12-03,21.32,21.32,19.03,19.03,12,0,0
2020-12-04,18.7,18.7,18.7,18.7,2,0,0
2020-12-07,18.5,18.5,18.5,18.5,2,0,0
2020-12-11,13.95,13.95,13.95,13.95,2,0,0
2020-12-17,11.9,11.9,11.9,11.9,0,0,0
2020-12-18,11.22,11.22,11.22,11.22,2,0,0
2020-12-21,11.23,12.4,10.65,12.4,489,0,0
2020-12-28,11.39,11.68,11.39,11.68,38,0,0
2020-12-30,11.0,11.0,10.47,10.47,12,0,0
2021-01-04,11.35,11.35,10.3,10.8,400,0,0
2021-01-05,11.42,11.42,10.6,10.6,7,0,0
2021-01-06,9.3,9.3,9.3,9.3,10,0,0
2021-01-07,10.8,11.5,10.1,11.5,18,0,0
2021-01-08,11.6,12.0,11.6,12.0,9,0,0
2021-01-11,11.95,12.05,10.53,10.97,662,0,0
2021-01-12,9.5,9.6,9.5,9.6,7,0,0
2021-01-13,10.0,10.0,10.0,10.0,4,0,0
2021-01-15,8.11,9.03,7.93,8.52,566,0,0
2021-01-19,10.32,10.7,10.3,10.7,69,0,0
2021-01-21,23.0,23.0,22.45,22.45,39,0,0
2021-01-22,27.0,27.0,26.47,26.47,6,0,0
2021-01-27,22.55,22.55,22.55,22.55,1,0,0
