Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-06,0.59,0.59,0.59,0.59,0,0,0
2021-01-07,0.52,0.52,0.52,0.52,1,0,0
2021-01-13,0.48,0.48,0.47,0.47,23,0,0
2021-01-19,0.46,0.46,0.43,0.43,2,0,0
2021-01-21,0.32,0.32,0.32,0.32,13,0,0
2021-01-22,0.37,0.37,0.37,0.37,1,0,0
2021-01-26,0.39,0.39,0.39,0.39,1,0,0
2021-01-27,0.47,0.57,0.44,0.57,76,0,0
2021-01-29,0.39,0.39,0.39,0.39,20,0,0
2021-02-08,0.2,0.2,0.2,0.2,2,0,0
2021-02-17,0.11,0.11,0.11,0.11,1,0,0
2021-02-18,0.12,0.12,0.08,0.08,3,0,0
2021-02-22,0.08,0.1,0.08,0.08,268,0,0
2021-02-24,0.04,0.05,0.04,0.05,14,0,0
2021-02-25,0.04,0.05,0.04,0.05,387,0,0
2021-03-01,0.02,0.02,0.02,0.02,13,0,0
2021-03-03,0.02,0.02,0.02,0.02,1,0,0
2021-03-04,0.02,0.02,0.02,0.02,1,0,0
