Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 04:00:00-05:00,48.4,48.4,48.2,48.2,48.2,0
2021-12-28 04:04:00-05:00,48.53,48.53,48.5,48.5,48.5,0
2021-12-28 04:20:00-05:00,48.51,48.51,48.5,48.5,48.5,0
2021-12-28 04:22:00-05:00,48.53,48.53,48.53,48.53,48.53,0
2021-12-28 04:34:00-05:00,48.55,48.55,48.5,48.55,48.55,0
2021-12-28 04:36:00-05:00,48.51,48.55,48.51,48.55,48.55,0
2021-12-28 04:38:00-05:00,48.59,48.59,48.59,48.59,48.59,0
2021-12-28 04:48:00-05:00,48.65,48.71,48.59,48.62,48.62,0
2021-12-28 04:50:00-05:00,48.62,48.62,48.52,48.62,48.62,0
2021-12-28 04:58:00-05:00,48.69,48.69,48.69,48.69,48.69,0
2021-12-28 05:04:00-05:00,48.68,48.69,48.68,48.69,48.69,0
2021-12-28 05:06:00-05:00,48.63,48.63,48.5,48.61,48.61,0
2021-12-28 05:10:00-05:00,48.73,48.75,48.73,48.75,48.75,0
2021-12-28 05:12:00-05:00,48.61,48.61,48.61,48.61,48.61,0
2021-12-28 05:16:00-05:00,48.54,48.61,48.54,48.61,48.61,0
2021-12-28 05:36:00-05:00,48.6,48.65,48.6,48.65,48.65,0
2021-12-28 05:38:00-05:00,48.65,48.65,48.65,48.65,48.65,0
2021-12-28 05:48:00-05:00,48.58,48.58,48.58,48.58,48.58,0
2021-12-28 06:06:00-05:00,48.6,48.6,48.6,48.6,48.6,0
2021-12-28 06:10:00-05:00,48.6,48.67,48.6,48.67,48.67,0
2021-12-28 06:12:00-05:00,48.67,48.67,48.66,48.66,48.66,0
2021-12-28 06:16:00-05:00,48.72,48.75,48.72,48.75,48.75,0
2021-12-28 06:42:00-05:00,48.72,48.73,48.72,48.73,48.73,0
2021-12-28 06:50:00-05:00,48.7,48.7,48.7,48.7,48.7,0
2021-12-28 07:00:00-05:00,48.66,48.7,48.66,48.7,48.7,0
2021-12-28 07:04:00-05:00,48.74,48.74,48.67,48.67,48.67,0
