Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,7.87,7.87,6.65,6.65,1,0,0
2021-05-18,7.25,7.25,7.25,7.25,3,0,0
2021-05-20,8.62,10.85,8.62,10.71,38,0,0
2021-05-21,10.0,10.0,10.0,10.0,0,0,0
2021-05-24,10.0,10.0,9.31,9.31,8,0,0
2021-05-25,7.85,8.02,7.85,8.02,7,0,0
2021-05-26,8.51,8.51,8.25,8.25,30,0,0
2021-05-27,8.3,8.3,8.3,8.3,6,0,0
2021-05-28,10.0,10.0,9.9,9.9,5,0,0
2021-06-01,6.43,6.43,6.43,6.43,45,0,0
2021-06-02,6.1,6.19,4.95,5.25,30,0,0
2021-06-03,3.8,4.05,3.55,3.8,13,0,0
2021-06-04,5.45,5.65,4.76,4.76,29,0,0
2021-06-07,3.01,3.07,3.01,3.07,3,0,0
2021-06-08,3.3,3.45,2.85,3.03,16,0,0
2021-06-09,2.75,2.88,2.15,2.15,33,0,0
2021-06-10,2.15,2.15,1.6,1.83,122,0,0
2021-06-11,2.3,2.3,1.83,1.85,44,0,0
2021-06-14,1.93,4.0,1.93,3.4,2093,0,0
2021-06-15,2.79,3.1,2.02,2.21,592,0,0
2021-06-16,2.39,2.52,1.82,2.32,435,0,0
2021-06-17,2.32,3.2,2.21,3.06,740,0,0
2021-06-18,2.5,4.23,2.5,3.5,5946,0,0
2021-06-21,3.0,3.0,1.78,2.15,19575,0,0
2021-06-22,2.15,6.0,1.85,4.3,172239,0,0
2021-06-23,4.15,7.2,3.95,5.1,405040,0,0
2021-06-24,7.05,8.59,5.5,7.05,302595,0,0
