Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,31.92,31.92,31.92,31.92,0,0,0
2021-05-26,30.02,30.02,30.02,30.02,2,0,0
2021-06-03,18.02,18.02,18.02,18.02,1,0,0
2021-06-07,18.35,20.8,18.35,20.8,4,0,0
2021-06-09,17.9,17.9,14.5,14.5,17,0,0
2021-06-10,13.29,14.3,12.5,13.85,43,0,0
2021-06-11,16.1,16.1,16.1,16.1,0,0,0
2021-06-14,14.95,24.83,14.95,24.83,155,0,0
2021-06-16,17.02,17.02,12.05,12.05,5,0,0
2021-06-17,17.82,23.58,17.82,23.5,5,0,0
2021-06-18,23.25,25.06,23.25,25.06,3,0,0
2021-06-21,19.38,19.38,19.38,19.38,2,0,0
2021-06-22,30.03,30.03,30.03,30.03,3,0,0
2021-06-23,34.67,34.67,34.67,34.67,2,0,0
2021-06-24,38.73,39.23,38.73,39.23,3,0,0
