Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,7.3,9.1,7.3,9.1,46,0,0
2021-03-08,7.82,7.82,6.21,6.21,2159,0,0
2021-03-09,7.8,9.25,7.8,8.41,10952,0,0
2021-03-10,9.4,9.4,7.5,7.5,2923,0,0
2021-03-11,8.75,10.88,8.75,10.23,418,0,0
2021-03-12,7.9,9.05,7.9,8.95,1952,0,0
2021-03-15,8.1,8.1,7.03,7.6,119,0,0
2021-03-16,8.2,10.7,8.2,9.45,1206,0,0
2021-03-17,8.7,9.44,7.15,8.59,3671,0,0
2021-03-18,6.45,7.2,5.93,6.3,910,0,0
2021-03-19,6.02,6.04,5.5,5.95,90,0,0
2021-03-22,5.6,7.5,5.6,6.87,3865,0,0
2021-03-23,7.64,10.1,7.64,8.19,1545,0,0
2021-03-24,7.5,8.0,6.83,6.97,481,0,0
2021-03-25,7.5,7.5,5.25,5.65,701,0,0
2021-03-26,5.67,6.5,5.2,6.5,1089,0,0
2021-03-29,6.65,6.65,4.75,6.0,16361,0,0
2021-03-30,4.6,4.97,4.26,4.5,2684,0,0
2021-03-31,4.9,8.0,4.5,6.25,7328,0,0
2021-04-01,7.5,9.8,7.3,9.8,7309,0,0
2021-04-05,10.07,15.73,10.07,15.45,13536,0,0
2021-04-06,13.25,14.7,13.25,13.7,106,0,0
2021-04-07,13.6,16.48,13.6,14.8,1331,0,0
2021-04-08,18.3,19.39,17.78,18.59,598,0,0
2021-04-09,18.63,21.62,18.63,21.15,115,0,0
2021-04-12,21.2,22.35,20.1,22.09,113,0,0
2021-04-13,22.65,23.52,22.65,23.45,69,0,0
2021-04-14,22.25,22.88,21.15,21.15,64,0,0
2021-04-15,22.95,24.4,22.95,24.4,332,0,0
2021-04-16,23.7,25.65,23.7,25.48,527,0,0
2021-04-19,24.6,24.6,23.29,23.63,75,0,0
2021-04-20,24.38,24.38,22.15,23.3,95,0,0
2021-04-21,23.75,25.53,23.75,25.53,181,0,0
2021-04-22,26.2,26.22,21.13,21.6,107,0,0
2021-04-23,24.84,26.44,24.7,26.44,316,0,0
