Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,5.25,5.25,5.2,5.2,37,0,0
2021-03-09,5.45,5.57,4.75,4.85,87,0,0
2021-03-10,5.55,5.55,4.5,4.5,56,0,0
2021-03-11,6.35,6.35,6.1,6.1,796,0,0
2021-03-12,5.16,5.32,5.16,5.32,52,0,0
2021-03-15,4.85,4.85,3.9,4.1,166,0,0
2021-03-16,6.3,6.3,5.4,6.0,325,0,0
2021-03-17,4.36,5.5,4.1,5.3,81,0,0
2021-03-18,3.35,3.85,3.25,3.5,307,0,0
2021-03-19,3.03,3.17,2.75,3.07,27,0,0
2021-03-22,3.35,3.7,3.22,3.3,467,0,0
2021-03-23,3.5,5.9,3.5,4.22,1626,0,0
2021-03-24,4.2,4.2,3.37,3.5,846,0,0
2021-03-25,3.25,3.25,2.49,2.7,284,0,0
2021-03-26,2.5,3.1,2.5,3.1,223,0,0
2021-03-29,3.37,3.37,2.15,2.76,4502,0,0
2021-03-30,2.01,2.07,1.74,1.85,4170,0,0
2021-03-31,2.29,4.45,2.05,3.05,7009,0,0
2021-04-01,3.65,5.0,3.65,4.95,16966,0,0
2021-04-05,5.04,9.6,5.04,9.11,8471,0,0
2021-04-06,8.4,9.0,8.0,8.13,2754,0,0
2021-04-07,9.5,10.15,8.53,8.53,487,0,0
2021-04-08,10.8,12.26,10.8,11.72,1259,0,0
2021-04-09,13.03,14.0,12.25,14.0,562,0,0
2021-04-12,13.6,15.27,13.6,14.0,291,0,0
2021-04-13,15.2,16.45,14.95,16.45,639,0,0
2021-04-14,15.65,15.95,13.5,13.6,905,0,0
2021-04-15,16.03,17.09,16.03,16.9,893,0,0
2021-04-16,17.92,18.57,16.97,17.75,495,0,0
2021-04-19,18.41,18.41,15.8,16.55,381,0,0
2021-04-20,17.39,17.39,14.9,14.9,429,0,0
2021-04-21,17.23,17.23,16.92,17.06,23,0,0
2021-04-22,18.36,18.9,13.37,14.68,262,0,0
2021-04-23,16.09,18.92,16.09,18.92,2577,0,0
