Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,0.54,0.54,0.4,0.41,113,0,0
2021-03-02,0.41,0.46,0.4,0.43,4544,0,0
2021-03-03,0.46,0.69,0.46,0.64,822,0,0
2021-03-04,0.62,1.04,0.62,0.91,248,0,0
2021-03-05,0.93,1.11,0.68,0.68,958,0,0
2021-03-08,0.7,1.09,0.7,1.09,2581,0,0
2021-03-09,0.65,0.65,0.48,0.55,1006,0,0
2021-03-10,0.55,0.61,0.54,0.54,380,0,0
2021-03-11,0.41,0.44,0.38,0.39,307,0,0
2021-03-12,0.48,0.48,0.4,0.4,773,0,0
2021-03-15,0.33,0.37,0.24,0.25,4017,0,0
2021-03-16,0.17,0.19,0.16,0.18,270,0,0
2021-03-17,0.25,0.26,0.17,0.17,1720,0,0
2021-03-18,0.2,0.31,0.2,0.3,6493,0,0
2021-03-19,0.33,0.33,0.21,0.22,1439,0,0
2021-03-22,0.23,0.23,0.1,0.1,4508,0,0
2021-03-23,0.1,0.11,0.08,0.1,1221,0,0
2021-03-24,0.1,0.13,0.08,0.13,4527,0,0
2021-03-25,0.16,0.18,0.11,0.12,1902,0,0
2021-03-26,0.14,0.15,0.09,0.09,6746,0,0
2021-03-29,0.07,0.09,0.05,0.05,1992,0,0
2021-03-30,0.07,0.09,0.04,0.04,3178,0,0
2021-03-31,0.03,0.04,0.01,0.03,3223,0,0
2021-04-01,0.01,0.02,0.01,0.02,2308,0,0
2021-04-05,0.01,0.01,0.01,0.01,740,0,0
2021-04-06,0.01,0.01,0.01,0.01,77,0,0
2021-04-08,0.01,0.01,0.01,0.01,21,0,0
2021-04-09,0.01,0.01,0.01,0.01,6,0,0
