Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,4.05,4.3,3.9,4.3,7,0,0
2021-02-23,6.7,6.7,5.58,5.58,0,0,0
2021-02-25,5.43,5.43,5.43,5.43,1,0,0
2021-02-26,4.7,4.7,4.7,4.7,7,0,0
2021-03-01,3.1,3.1,3.0,3.0,9,0,0
2021-03-03,4.4,6.5,4.3,6.5,26,0,0
2021-03-04,4.11,7.22,3.67,6.9,356,0,0
2021-03-05,8.29,14.6,8.29,8.57,155,0,0
2021-03-08,8.85,14.6,8.59,14.6,207,0,0
2021-03-09,9.59,9.59,8.04,8.5,251,0,0
2021-03-10,9.1,9.1,7.74,8.89,198,0,0
2021-03-11,6.6,7.0,5.5,6.35,3529,0,0
2021-03-12,7.45,7.81,6.49,7.3,344,0,0
2021-03-15,5.5,5.65,4.6,4.9,221,0,0
2021-03-16,4.0,6.0,4.0,5.3,1169,0,0
2021-03-17,6.33,6.9,5.22,5.22,163,0,0
2021-03-18,6.2,8.75,6.2,8.67,1138,0,0
2021-03-19,8.91,9.0,6.7,6.74,161,0,0
2021-03-22,6.2,6.2,4.48,5.0,688,0,0
2021-03-23,4.37,5.38,3.77,5.38,577,0,0
2021-03-24,4.5,9.0,4.5,8.89,592,0,0
2021-03-25,10.5,10.7,6.18,6.2,365,0,0
2021-03-26,5.17,5.17,2.69,2.69,1897,0,0
2021-03-29,3.26,4.5,2.63,4.08,653,0,0
2021-03-30,5.38,5.38,3.9,3.9,6554,0,0
2021-03-31,3.0,3.0,1.3,1.59,1578,0,0
2021-04-01,0.92,1.2,0.85,0.88,814,0,0
2021-04-05,1.05,1.31,0.79,0.85,1341,0,0
2021-04-06,0.65,0.65,0.42,0.45,184,0,0
2021-04-07,0.39,0.5,0.37,0.38,36,0,0
2021-04-08,0.32,0.35,0.3,0.3,14,0,0
2021-04-09,0.32,0.71,0.32,0.55,6066,0,0
2021-04-12,0.45,0.5,0.2,0.2,389,0,0
2021-04-13,0.2,0.2,0.1,0.19,878,0,0
2021-04-14,0.11,0.12,0.05,0.09,319,0,0
2021-04-15,0.05,0.05,0.05,0.05,194,0,0
2021-04-16,0.03,0.04,0.03,0.03,17,0,0
