Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,61.3,61.3,61.3,61.3,9,0,0
2021-03-05,84.91,93.7,84.91,93.7,2,0,0
2021-03-12,82.75,82.75,82.75,82.75,12,0,0
2021-03-16,73.6,77.4,73.6,77.4,11,0,0
2021-03-17,84.9,84.9,84.9,84.9,1,0,0
2021-03-18,89.98,89.98,89.98,89.98,25,0,0
2021-03-23,85.07,85.62,85.07,85.62,2,0,0
2021-03-25,94.25,94.25,94.25,94.25,0,0,0
2021-04-05,75.33,75.33,75.33,75.33,2,0,0
2021-04-08,70.4,70.4,70.4,70.4,3,0,0
2021-04-12,80.5,80.5,80.5,80.5,1,0,0
2021-04-13,75.25,75.5,71.89,71.89,7,0,0
