Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-07,22.55,22.55,22.55,22.55,10,0,0
2021-01-13,19.85,19.85,19.85,19.85,0,0,0
2021-01-15,25.3,25.3,25.3,25.3,3,0,0
2021-01-19,25.4,25.4,25.4,25.4,1,0,0
2021-01-20,24.65,24.65,24.65,24.65,1,0,0
2021-01-22,21.55,21.55,21.55,21.55,10,0,0
2021-01-25,23.3,23.3,23.3,23.3,1,0,0
2021-01-26,22.3,22.9,22.0,22.3,145,0,0
2021-01-27,25.15,27.1,24.75,27.0,1756,0,0
2021-01-28,22.8,22.8,22.8,22.8,0,0,0
2021-01-29,23.9,23.9,23.9,23.9,3,0,0
2021-02-02,17.1,18.55,17.1,18.55,5,0,0
2021-02-03,16.6,17.05,16.35,16.35,112,0,0
2021-02-04,17.08,17.6,17.08,17.6,51,0,0
2021-02-05,16.95,17.8,11.2,11.2,122,0,0
2021-02-08,12.58,12.58,12.58,12.58,4,0,0
2021-02-09,11.15,11.81,11.15,11.81,24,0,0
2021-02-11,10.3,10.6,10.3,10.6,3,0,0
2021-02-12,13.7,13.7,12.9,12.9,2,0,0
2021-02-16,12.7,12.7,12.7,12.7,1,0,0
2021-02-17,13.05,13.05,13.05,13.05,2,0,0
