Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28,21.8,21.8,21.8,21.8,1,0,0
2020-12-29,18.15,18.15,18.15,18.15,0,0,0
2021-01-04,21.7,21.7,21.6,21.6,23,0,0
2021-01-05,20.35,20.35,20.35,20.35,0,0,0
2021-01-06,20.3,20.3,20.3,20.3,2,0,0
2021-01-07,19.3,19.3,19.3,19.3,1,0,0
2021-01-11,16.5,16.5,16.5,16.5,1,0,0
2021-01-14,20.8,20.8,20.45,20.45,4,0,0
2021-01-19,20.65,20.65,20.65,20.65,5,0,0
2021-01-20,19.35,19.35,19.35,19.35,6,0,0
2021-01-21,16.8,16.8,16.65,16.65,34,0,0
2021-01-25,18.55,18.55,18.55,18.55,5,0,0
2021-01-26,17.8,17.8,17.8,17.8,6,0,0
2021-01-28,18.0,18.0,17.45,17.45,14,0,0
2021-01-29,18.45,19.45,18.4,19.45,27,0,0
2021-02-02,12.85,13.7,12.85,13.3,5,0,0
2021-02-03,12.6,12.6,11.65,12.5,218,0,0
2021-02-04,12.73,13.28,12.73,13.28,10,0,0
2021-02-05,10.77,10.77,6.85,7.0,1829,0,0
2021-02-08,8.0,8.5,7.0,7.0,805,0,0
2021-02-09,6.35,7.6,6.35,7.6,204,0,0
2021-02-10,7.15,7.15,7.15,7.15,6,0,0
2021-02-11,6.1,8.2,5.4,8.2,243,0,0
2021-02-12,9.1,9.1,7.39,7.5,67,0,0
2021-02-16,6.5,8.05,6.1,8.05,345,0,0
2021-02-17,7.5,8.05,7.5,7.52,18,0,0
2021-02-19,5.2,5.2,4.85,4.85,74,0,0
