Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,2.7,2.7,2.7,2.7,301,0,0
2021-01-22,3.15,3.15,3.15,3.15,1,0,0
2021-01-25,3.4,3.4,3.4,3.4,2,0,0
2021-01-26,3.15,3.15,3.15,3.15,2,0,0
2021-01-27,3.45,4.8,3.45,4.8,3,0,0
2021-01-28,5.29,5.29,3.3,3.5,25,0,0
2021-01-29,3.75,3.75,3.55,3.55,24,0,0
2021-02-01,3.05,3.05,2.25,2.25,30,0,0
2021-02-02,1.44,1.51,1.41,1.41,81,0,0
2021-02-03,1.16,1.16,1.09,1.09,23,0,0
2021-02-04,1.18,1.55,1.18,1.51,576,0,0
2021-02-05,0.94,0.94,0.08,0.08,294,0,0
2021-02-08,0.06,0.07,0.06,0.07,211,0,0
2021-02-09,0.05,0.05,0.05,0.05,21,0,0
2021-02-10,0.05,0.05,0.05,0.05,3,0,0
2021-02-11,0.04,0.04,0.04,0.04,3,0,0
2021-02-16,0.04,0.05,0.04,0.04,26,0,0
2021-02-17,0.05,0.05,0.05,0.05,1,0,0
