Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,16.8,16.8,16.8,16.8,2,0,0
2021-04-14,15.89,19.2,15.89,19.2,14,0,0
2021-04-16,19.0,19.03,19.0,19.03,2,0,0
2021-04-22,17.85,17.85,17.85,17.85,13,0,0
2021-04-23,15.72,15.72,15.72,15.72,1,0,0
2021-04-26,12.55,12.55,12.55,12.55,1,0,0
2021-04-28,15.37,15.37,15.37,15.37,0,0,0
2021-05-04,28.3,28.3,28.3,28.3,2,0,0
2021-05-06,49.3,49.3,47.4,47.4,30,0,0
2021-05-07,37.0,37.3,32.8,37.3,22,0,0
2021-05-10,48.84,50.28,48.84,50.28,22,0,0
2021-05-11,41.9,41.9,41.9,41.9,3,0,0
2021-05-13,55.5,56.91,55.41,56.91,8,0,0
2021-05-14,40.24,40.24,40.24,40.24,6,0,0
