Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,1.85,1.85,1.85,1.85,1,0,0
2021-04-09,2.55,2.55,2.55,2.55,3,0,0
2021-04-12,2.25,2.25,2.25,2.25,2,0,0
2021-04-13,1.5,1.57,1.5,1.57,6,0,0
2021-04-14,1.65,1.65,1.65,1.65,12,0,0
2021-04-16,1.25,1.3,1.12,1.3,35,0,0
2021-04-19,1.6,1.6,1.6,1.6,1,0,0
2021-04-20,2.1,2.4,2.1,2.15,65,0,0
2021-04-21,1.2,1.2,1.2,1.2,4,0,0
2021-04-26,0.58,0.58,0.47,0.47,7,0,0
2021-04-29,0.6,0.6,0.58,0.58,22,0,0
2021-04-30,0.36,0.36,0.36,0.36,1,0,0
2021-05-03,0.64,0.64,0.35,0.4,57,0,0
2021-05-04,1.27,1.27,1.0,1.1,127,0,0
2021-05-05,0.8,1.1,0.62,1.1,453,0,0
2021-05-06,1.53,8.22,1.53,4.9,13511,0,0
2021-05-07,2.97,2.97,0.8,1.95,8608,0,0
2021-05-10,2.55,6.2,2.55,6.2,30308,0,0
2021-05-11,9.0,9.9,1.55,1.85,22431,0,0
2021-05-12,4.9,7.2,4.3,7.2,10244,0,0
2021-05-13,3.8,10.0,3.1,7.8,10689,0,0
2021-05-14,1.9,2.14,0.03,0.03,33092,0,0
