Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,20.93,20.93,20.93,20.93,0,0,0
2021-04-07,16.0,17.8,16.0,17.8,6,0,0
2021-04-08,16.1,16.5,16.1,16.5,14,0,0
2021-04-12,17.1,17.1,17.1,17.1,3,0,0
2021-04-13,14.2,16.9,13.9,13.9,173,0,0
2021-04-14,12.99,20.0,12.99,20.0,45,0,0
2021-04-15,17.22,17.22,16.1,16.1,3,0,0
2021-04-16,15.77,15.77,15.77,15.77,2,0,0
2021-04-21,16.2,16.2,16.2,16.2,1,0,0
2021-04-22,14.55,15.23,12.21,15.23,23,0,0
2021-04-26,10.1,10.1,9.5,9.5,14,0,0
2021-04-27,12.12,12.12,9.5,9.7,44,0,0
2021-04-28,9.8,9.8,9.8,9.8,11,0,0
2021-04-29,15.4,15.65,14.9,15.65,66,0,0
2021-05-03,18.0,18.0,18.0,18.0,5,0,0
2021-05-04,25.35,26.5,24.21,24.21,36,0,0
2021-05-05,24.2,24.2,24.2,24.2,0,0,0
2021-05-06,39.88,44.02,39.88,44.02,27,0,0
2021-05-07,33.55,33.55,33.55,33.55,15,0,0
2021-05-10,45.13,45.3,45.13,45.3,21,0,0
2021-05-13,51.87,51.87,51.87,51.87,3,0,0
2021-05-14,35.12,35.12,35.12,35.12,2,0,0
