Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-15,84.94,90.05,84.94,90.05,18,0,0
2020-07-31,72.05,72.05,70.0,70.0,1,0,0
2020-08-03,58.4,61.82,58.22,61.82,62,0,0
2020-08-04,60.55,63.07,60.55,63.07,9,0,0
2020-08-06,58.94,60.05,55.51,56.85,5506,0,0
2020-08-07,58.2,62.72,58.2,62.05,183,0,0
2020-08-10,62.05,62.05,61.15,61.15,147,0,0
2020-08-11,65.0,67.0,65.0,67.0,16,0,0
2020-08-12,63.8,63.8,63.8,63.8,1,0,0
2020-08-13,58.3,58.5,57.25,57.55,39,0,0
2020-08-14,58.95,58.95,58.95,58.95,10,0,0
2020-08-17,58.02,58.02,58.02,58.02,5,0,0
2020-08-18,55.75,56.15,55.55,55.9,10,0,0
2020-08-19,54.07,54.07,54.07,54.07,11,0,0
2020-08-20,53.2,53.55,53.2,53.55,68,0,0
2020-08-21,50.0,50.02,46.75,46.75,2444,0,0
2020-08-24,44.38,47.79,44.38,46.86,440,0,0
2020-08-25,46.9,47.8,46.9,47.8,51,0,0
2020-08-26,46.05,46.05,44.85,45.35,13149,0,0
2020-08-27,46.35,48.5,46.35,47.96,243,0,0
2020-08-28,47.35,47.57,47.35,47.4,508,0,0
