Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,0.78,0.78,0.78,0.78,100,0,0
2020-08-06,0.75,0.75,0.75,0.75,1,0,0
2020-08-07,0.9,0.9,0.9,0.9,2,0,0
2020-08-21,0.8,0.8,0.8,0.8,5,0,0
2020-08-31,14.4,14.85,14.0,14.6,3422,0,0
2020-09-01,14.15,14.45,13.5,13.85,48104,0,0
2020-09-02,12.68,15.94,12.68,15.67,8047,0,0
2020-09-03,16.8,20.0,16.7,19.85,3955,0,0
2020-09-04,21.0,22.0,18.55,18.97,542,0,0
2020-09-08,19.7,20.8,19.7,20.45,9669,0,0
2020-09-09,19.57,19.57,18.05,18.3,1507,0,0
2020-09-10,17.91,20.55,17.91,20.4,652,0,0
2020-09-11,19.85,21.0,19.5,20.45,9047,0,0
2020-09-14,18.5,19.6,18.5,18.5,1652,0,0
2020-09-15,18.2,19.03,17.5,19.03,124,0,0
2020-09-16,18.6,20.0,18.6,20.0,400,0,0
2020-09-17,21.2,22.05,21.18,22.05,99,0,0
2020-09-18,22.46,23.41,22.46,22.65,50,0,0
2020-09-21,23.28,23.28,23.28,23.28,1,0,0
2020-09-22,20.7,21.5,20.7,21.5,22,0,0
2020-09-23,20.55,21.67,20.55,21.67,178,0,0
2020-09-24,22.18,22.76,22.18,22.76,28,0,0
2020-09-25,21.27,21.27,20.35,20.35,16,0,0
2020-09-28,20.0,20.0,19.0,19.0,45,0,0
2020-09-29,19.0,19.0,18.9,18.9,13,0,0
2020-09-30,18.0,18.15,17.7,17.75,182,0,0
2020-10-01,17.75,18.85,17.75,18.85,308,0,0
2020-10-02,19.6,19.9,19.6,19.9,111,0,0
2020-10-05,19.38,19.38,19.38,19.38,1,0,0
2020-10-06,19.15,20.0,19.15,20.0,7,0,0
2020-10-07,19.15,19.45,18.85,18.85,889,0,0
2020-10-08,18.65,19.0,18.65,18.81,134,0,0
2020-10-09,18.48,18.48,17.88,17.99,708,0,0
2020-10-12,15.9,15.9,14.5,14.55,831,0,0
2020-10-13,15.3,16.5,14.73,15.7,882,0,0
2020-10-14,15.75,16.35,15.45,15.45,355,0,0
2020-10-15,16.65,16.65,15.6,15.6,6502,0,0
2020-10-16,15.65,16.35,15.65,16.15,2902,0,0
2020-10-19,16.0,17.55,16.0,17.55,1268,0,0
2020-10-20,17.4,17.45,16.1,16.1,52,0,0
2020-10-21,16.8,17.05,16.6,17.05,29,0,0
2020-10-22,16.55,17.8,16.55,17.8,36,0,0
2020-10-23,17.73,17.94,17.66,17.7,10,0,0
2020-10-26,17.89,18.1,17.89,18.1,7,0,0
2020-10-27,16.7,16.7,16.35,16.6,626,0,0
2020-10-28,17.74,19.0,17.71,19.0,83,0,0
2020-10-29,17.1,17.1,17.1,17.1,4,0,0
2020-10-30,19.19,20.85,19.05,20.85,340,0,0
2020-11-02,20.34,20.9,20.3,20.9,22,0,0
2020-11-03,19.7,19.7,18.43,18.6,273,0,0
2020-11-04,16.1,16.2,16.0,16.1,54,0,0
2020-11-05,14.29,15.0,14.15,14.2,1285,0,0
2020-11-06,15.35,15.35,13.93,14.0,2362,0,0
2020-11-09,13.11,13.2,12.4,12.75,786,0,0
2020-11-10,13.97,14.5,13.97,14.4,348,0,0
