Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,5.15,5.15,4.3,4.3,10,0,0
2021-03-24,1.95,1.95,1.5,1.75,180,0,0
2021-03-25,1.06,1.72,1.06,1.33,24,0,0
2021-03-26,1.94,2.4,1.8,2.4,218,0,0
2021-03-29,3.6,3.85,2.79,2.85,66,0,0
2021-03-30,3.8,3.9,3.07,3.2,142,0,0
2021-03-31,3.7,3.7,2.93,3.25,360,0,0
2021-04-01,5.0,6.59,4.55,4.65,338,0,0
2021-04-05,4.45,4.45,3.41,3.83,236,0,0
2021-04-06,4.01,5.17,4.01,4.95,113,0,0
2021-04-07,3.0,3.5,2.69,2.69,615,0,0
2021-04-08,3.52,3.69,3.15,3.6,136,0,0
2021-04-09,2.5,2.6,2.3,2.6,44,0,0
2021-04-12,1.85,1.85,1.6,1.6,54,0,0
2021-04-13,1.83,1.86,1.47,1.68,32,0,0
2021-04-14,1.65,1.65,1.65,1.65,4,0,0
2021-04-15,1.4,1.4,1.28,1.38,31,0,0
2021-04-16,1.42,1.44,1.24,1.24,264,0,0
2021-04-19,1.45,1.8,1.37,1.37,36,0,0
2021-04-20,1.22,1.22,1.1,1.11,6,0,0
2021-04-21,1.36,1.65,1.36,1.44,12,0,0
2021-04-22,2.0,2.8,2.0,2.45,803,0,0
2021-04-23,3.15,5.2,2.7,4.79,4923,0,0
2021-04-26,4.22,5.25,4.22,5.2,141,0,0
2021-04-27,6.59,7.06,5.75,6.2,1424,0,0
2021-04-28,6.29,6.29,5.7,5.8,590,0,0
2021-04-29,4.5,4.5,3.36,3.5,87,0,0
2021-04-30,2.61,2.61,2.27,2.27,75,0,0
2021-05-03,1.7,1.75,1.13,1.15,746,0,0
2021-05-04,1.15,1.15,0.98,1.04,41,0,0
2021-05-05,1.28,1.28,0.94,0.94,4,0,0
2021-05-06,0.66,0.85,0.66,0.85,37,0,0
2021-05-07,0.8,0.8,0.45,0.45,114,0,0
2021-05-10,0.2,0.2,0.19,0.19,264,0,0
2021-05-11,0.17,0.17,0.17,0.17,4,0,0
2021-05-12,0.18,0.18,0.14,0.18,20,0,0
2021-05-13,0.05,0.05,0.03,0.03,11,0,0
2021-05-14,0.02,0.05,0.02,0.05,7,0,0
2021-05-18,0.02,0.02,0.02,0.02,6,0,0
2021-05-19,0.01,0.02,0.01,0.02,31,0,0
2021-05-20,0.03,0.03,0.02,0.02,324,0,0
