Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,13.6,13.6,11.65,13.0,62,0,0
2021-04-27,14.73,14.92,14.48,14.9,149,0,0
2021-04-29,9.9,9.9,9.9,9.9,1,0,0
2021-05-03,5.7,5.7,4.8,4.8,6,0,0
2021-05-05,4.45,4.45,4.45,4.45,0,0,0
2021-05-10,1.07,1.19,1.07,1.19,31,0,0
2021-05-11,1.28,1.28,1.28,1.28,1,0,0
2021-05-12,1.0,1.0,0.7,0.78,106,0,0
2021-05-13,0.13,0.14,0.13,0.14,109,0,0
2021-05-14,0.22,0.23,0.11,0.21,42,0,0
2021-05-17,0.18,0.18,0.13,0.13,11,0,0
2021-05-18,0.3,0.89,0.3,0.3,26,0,0
2021-05-20,0.37,0.37,0.37,0.37,1,0,0
2021-05-21,0.06,0.06,0.05,0.05,1,0,0
