Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,1,0,0
2020-09-03,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0,0,0
2020-09-04,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0,0
2020-09-16,1.690000057220459,1.850000023841858,1.690000057220459,1.850000023841858,324,0,0
2020-09-23,3.1500000953674316,3.1500000953674316,3.049999952316284,3.049999952316284,132,0,0
2020-09-30,2.7799999713897705,2.8299999237060547,2.7799999713897705,2.8299999237060547,14,0,0
2020-10-05,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0,0,0
2020-10-12,3.75,3.75,3.630000114440918,3.630000114440918,80,0,0
2020-10-14,3.799999952316284,4.210000038146973,3.799999952316284,4.210000038146973,82,0,0
2020-10-15,4.449999809265137,4.599999904632568,4.329999923706055,4.550000190734863,375,0,0
2020-10-20,3.950000047683716,4.239999771118164,3.869999885559082,4.239999771118164,509,0,0
2020-10-22,3.890000104904175,4.349999904632568,3.869999885559082,4.349999904632568,171,0,0
2020-10-29,4.5,4.5,4.5,4.5,24,0,0
2020-11-02,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,100,0,0
2020-11-03,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,6,0,0
2020-11-04,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,50,0,0
2020-11-12,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,40,0,0
2020-11-17,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,40,0,0
2020-11-20,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1,0,0
2020-12-17,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,25,0,0
2020-12-18,3.5,3.5,3.5,3.5,25,0,0
2020-12-21,3.75,3.75,3.75,3.75,3,0,0
2020-12-28,6.25,6.25,5.849999904632568,5.849999904632568,559,0,0
2020-12-29,4.949999809265137,5.0,4.949999809265137,5.0,4,0,0
2020-12-30,5.050000190734863,5.050000190734863,4.900000095367432,4.900000095367432,38,0,0
2021-01-11,5.75,6.099999904632568,5.75,6.099999904632568,18,0,0
2021-01-13,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5,0,0
2021-01-14,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1,0,0
2021-02-02,3.6500000953674316,3.700000047683716,3.6500000953674316,3.700000047683716,3,0,0
2021-02-12,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,10,0,0
2021-02-19,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,5,0,0
2021-03-08,2.809999942779541,2.819999933242798,2.809999942779541,2.819999933242798,5,0,0
2021-03-09,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,1,0,0
2021-03-10,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,3,0,0
2021-03-12,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,1,0,0
2021-04-06,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,27,0,0
2021-04-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1,0,0
2021-05-04,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2999999523162842,33,0,0
2021-05-11,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1,0,0
2021-05-12,1.5,1.5,1.5,1.5,51,0,0
2021-05-18,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1,0,0
2021-05-26,1.2799999713897705,1.2799999713897705,1.2599999904632568,1.2599999904632568,163,0,0
2021-06-03,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1,0,0
2021-06-08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2021-06-11,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2,0,0
2021-06-17,0.75,0.75,0.75,0.75,16,0,0
