Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-23 04:00:00-04:00,386.87,386.87,386.87,386.87,386.87,0
2021-09-23 04:14:00-04:00,389.7,391.02,388.68,391.02,391.02,0
2021-09-23 04:18:00-04:00,389.08,390.98,389.08,390.98,390.98,0
2021-09-23 04:30:00-04:00,390.37,390.84,389.48,390.84,390.84,0
2021-09-23 04:34:00-04:00,390.29,390.29,389.88,390.29,390.29,0
2021-09-23 04:40:00-04:00,390.28,390.28,390.28,390.28,390.28,0
2021-09-23 04:52:00-04:00,390.15,390.42,390.15,390.42,390.42,0
2021-09-23 04:54:00-04:00,390.38,390.38,390.38,390.38,390.38,0
2021-09-23 04:58:00-04:00,390.23,390.23,390.23,390.23,390.23,0
2021-09-23 05:14:00-04:00,390.38,390.38,390.23,390.23,390.23,0
2021-09-23 05:18:00-04:00,390.82,390.82,390.82,390.82,390.82,0
2021-09-23 05:22:00-04:00,390.98,391.02,390.98,391.02,391.02,0
2021-09-23 05:24:00-04:00,391.02,391.02,391.02,391.02,391.02,0
2021-09-23 05:30:00-04:00,391.02,391.08,391.02,391.08,391.08,0
2021-09-23 05:34:00-04:00,391.21,391.21,391.21,391.21,391.21,0
2021-09-23 05:38:00-04:00,391.18,391.21,391.18,391.21,391.21,0
2021-09-23 05:40:00-04:00,391.18,391.18,391.18,391.18,391.18,0
2021-09-23 05:42:00-04:00,391.13,391.25,391.13,391.25,391.25,0
2021-09-23 05:46:00-04:00,391.61,392.0,391.61,392.0,392.0,0
2021-09-23 05:48:00-04:00,391.45,392.0,391.45,392.0,392.0,0
2021-09-23 05:56:00-04:00,390.6,392.48,390.6,392.48,392.48,0
2021-09-23 06:04:00-04:00,390.51,390.51,390.5,390.5,390.5,0
2021-09-23 06:08:00-04:00,390.29,390.29,390.29,390.29,390.29,0
2021-09-23 06:10:00-04:00,390.23,390.23,390.2,390.2,390.2,0
2021-09-23 06:12:00-04:00,390.29,390.29,389.0,389.13,389.13,0
2021-09-23 06:18:00-04:00,389.94,389.94,389.94,389.94,389.94,0
2021-09-23 06:24:00-04:00,389.89,389.89,389.89,389.89,389.89,0
2021-09-23 06:34:00-04:00,390.08,390.08,390.08,390.08,390.08,0
2021-09-23 06:38:00-04:00,390.08,390.09,390.08,390.09,390.09,0
2021-09-23 06:44:00-04:00,390.09,390.09,390.09,390.09,390.09,0
2021-09-23 06:48:00-04:00,390.13,390.13,389.0,389.0,389.0,0
2021-09-23 06:52:00-04:00,388.6,389.08,388.59,388.59,388.59,0
2021-09-23 07:00:00-04:00,388.45,388.83,388.06,388.1,388.1,0
2021-09-23 07:08:00-04:00,389.01,389.15,389.01,389.15,389.15,0
2021-09-23 07:10:00-04:00,389.22,389.22,389.15,389.15,389.15,0
2021-09-23 07:12:00-04:00,388.51,388.51,388.0,388.0,388.0,0
2021-09-23 07:14:00-04:00,388.11,388.11,388.11,388.11,388.11,0
2021-09-23 07:24:00-04:00,388.94,388.94,388.94,388.94,388.94,0
2021-09-23 07:26:00-04:00,388.94,389.38,388.94,389.38,389.38,0
2021-09-23 07:28:00-04:00,389.38,389.38,389.38,389.38,389.38,0
2021-09-23 07:32:00-04:00,389.3,389.3,389.3,389.3,389.3,0
2021-09-23 07:34:00-04:00,389.39,389.66,389.35,389.35,389.35,0
2021-09-23 07:38:00-04:00,389.5,389.5,389.35,389.35,389.35,0
2021-09-23 07:42:00-04:00,389.8,389.8,389.35,389.35,389.35,0
2021-09-23 07:44:00-04:00,389.35,389.35,389.35,389.35,389.35,0
2021-09-23 07:48:00-04:00,389.47,389.47,389.47,389.47,389.47,0
2021-09-23 07:54:00-04:00,389.27,389.45,389.27,389.45,389.45,0
2021-09-23 07:56:00-04:00,389.4,389.44,389.4,389.44,389.44,0
2021-09-23 07:58:00-04:00,389.16,389.16,389.16,389.16,389.16,0
2021-09-23 08:00:00-04:00,389.5,390.0,388.0,388.0,388.0,0
2021-09-23 08:02:00-04:00,389.49,389.5,389.25,389.25,389.25,0
2021-09-23 08:04:00-04:00,389.25,389.38,389.0,389.0,389.0,0
2021-09-23 08:06:00-04:00,389.0,389.0,388.85,388.85,388.85,0
2021-09-23 08:08:00-04:00,388.75,389.0,388.75,389.0,389.0,0
2021-09-23 08:10:00-04:00,389.0,389.0,389.0,389.0,389.0,0
2021-09-23 08:12:00-04:00,388.63,388.63,388.63,388.63,388.63,0
2021-09-23 08:16:00-04:00,389.25,389.25,389.25,389.25,389.25,0
2021-09-23 08:18:00-04:00,389.31,389.31,388.8,388.91,388.91,0
2021-09-23 08:20:00-04:00,388.76,389.0,388.76,389.0,389.0,0
2021-09-23 08:22:00-04:00,389.2,389.74,389.0,389.74,389.74,0
2021-09-23 08:26:00-04:00,389.73,389.73,389.73,389.73,389.73,0
2021-09-23 08:32:00-04:00,389.7399,389.7399,389.7399,389.7399,389.7399,0
2021-09-23 08:36:00-04:00,389.73,389.74,389.73,389.74,389.74,0
2021-09-23 08:38:00-04:00,389.4,389.4,389.1,389.1,389.1,0
2021-09-23 08:44:00-04:00,389.4,389.74,389.4,389.43,389.43,0
2021-09-23 08:46:00-04:00,389.26,389.75,389.23,389.75,389.75,0
2021-09-23 08:48:00-04:00,389.86,390.0,389.86,389.98,389.98,0
2021-09-23 08:50:00-04:00,389.88,389.88,389.88,389.88,389.88,0
2021-09-23 08:52:00-04:00,385.47,390.25,385.47,390.25,390.25,0
2021-09-23 08:54:00-04:00,390.15,390.15,390.15,390.15,390.15,0
2021-09-23 08:56:00-04:00,390.15,391.0,390.01,390.08,390.08,0
2021-09-23 08:58:00-04:00,391.86,391.86,389.5,390.6,390.6,0
2021-09-23 09:00:00-04:00,391.86,391.86,390.07,391.02,391.02,0
2021-09-23 09:02:00-04:00,390.1,390.88,389.5,389.5,389.5,0
2021-09-23 09:04:00-04:00,390.05,390.5,389.5,390.0,390.0,0
