Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-04-06-40-00 GMT-0400,316.93,316.93,316.93,316.93,316.93,0.0
2022-05-04-07-00-00 GMT-0400,316.15,316.15,316.15,316.15,316.15,0.0
2022-05-04-07-06-00 GMT-0400,315.26,315.26,315.26,315.26,315.26,0.0
2022-05-04-07-08-00 GMT-0400,316.1,316.1,315.25,315.25,315.25,0.0
2022-05-04-07-44-00 GMT-0400,316.23,316.23,316.23,316.23,316.23,0.0
2022-05-04-08-00-00 GMT-0400,316.33,317.06,314.7,317.0,317.0,0.0
2022-05-04-08-06-00 GMT-0400,316.2,316.2,316.2,316.2,316.2,0.0
2022-05-04-08-08-00 GMT-0400,316.7,317.23,316.7,317.23,317.23,0.0
2022-05-04-08-16-00 GMT-0400,317.3,317.5,316.75,316.82,316.82,0.0
2022-05-04-08-18-00 GMT-0400,316.82,316.82,316.75,316.75,316.75,0.0
2022-05-04-08-22-00 GMT-0400,316.76,316.76,316.75,316.75,316.75,0.0
2022-05-04-08-30-00 GMT-0400,317.66,317.73,317.66,317.73,317.73,0.0
2022-05-04-08-34-00 GMT-0400,316.81,316.81,316.8,316.8,316.8,0.0
2022-05-04-08-38-00 GMT-0400,316.99,316.99,316.8,316.8,316.8,0.0
2022-05-04-08-40-00 GMT-0400,317.0,317.0,316.99,316.99,316.99,0.0
2022-05-04-08-46-00 GMT-0400,316.79,316.79,316.79,316.79,316.79,0.0
2022-05-04-08-52-00 GMT-0400,316.79,316.8,316.79,316.8,316.8,0.0
2022-05-04-09-00-00 GMT-0400,317.0105,317.0105,317.0105,317.0105,317.0105,0.0
2022-05-04-09-02-00 GMT-0400,316.73,316.78,316.73,316.78,316.78,0.0
2022-05-04-09-04-00 GMT-0400,316.26,317.8,316.26,317.8,317.8,0.0
2022-05-04-09-06-00 GMT-0400,316.7,316.7,316.68,316.68,316.68,0.0
2022-05-04-09-10-00 GMT-0400,316.68,316.68,316.0,316.0,316.0,0.0
2022-05-04-09-12-00 GMT-0400,316.0,316.2,316.0,316.2,316.2,0.0
2022-05-04-09-30-00 GMT-0400,315.8299865722656,316.2099914550781,314.80999755859375,315.92608642578125,315.92608642578125,49636.0
2022-05-04-09-32-00 GMT-0400,315.760009765625,315.9200134277344,315.1700134277344,315.3399963378906,315.3399963378906,7680.0
2022-05-04-09-34-00 GMT-0400,315.5150146484375,316.75,315.20001220703125,316.0799865722656,316.0799865722656,12004.0
2022-05-04-09-36-00 GMT-0400,316.27801513671875,316.27801513671875,314.7099914550781,314.7099914550781,314.7099914550781,5934.0
2022-05-04-09-38-00 GMT-0400,314.70001220703125,315.2898864746094,314.510009765625,315.2898864746094,315.2898864746094,15875.0
2022-05-04-09-40-00 GMT-0400,315.0150146484375,315.7300109863281,315.0150146484375,315.1099853515625,315.1099853515625,9617.0
2022-05-04-09-42-00 GMT-0400,315.1499938964844,316.2349853515625,315.07000732421875,315.989990234375,315.989990234375,7285.0
2022-05-04-09-44-00 GMT-0400,316.4100036621094,316.9661865234375,316.1300048828125,316.6549987792969,316.6549987792969,14303.0
2022-05-04-09-46-00 GMT-0400,316.8800048828125,316.8900146484375,315.7699890136719,316.07000732421875,316.07000732421875,15776.0
2022-05-04-09-48-00 GMT-0400,315.9100036621094,317.4949951171875,315.9100036621094,317.2300109863281,317.2300109863281,23270.0
2022-05-04-09-50-00 GMT-0400,317.1300048828125,317.25,316.4049987792969,316.4049987792969,316.4049987792969,10857.0
2022-05-04-09-52-00 GMT-0400,316.3299865722656,316.8599853515625,316.3299865722656,316.5899963378906,316.5899963378906,2914.0
2022-05-04-09-54-00 GMT-0400,316.45001220703125,316.8599853515625,316.3699951171875,316.5799865722656,316.5799865722656,6144.0
2022-05-04-09-56-00 GMT-0400,316.44000244140625,316.44000244140625,316.1600036621094,316.1600036621094,316.1600036621094,4771.0
2022-05-04-09-58-00 GMT-0400,316.3500061035156,316.3500061035156,316.0899963378906,316.16729736328125,316.16729736328125,4461.0
