Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-14,42.61,42.61,41.6,41.6,37,0,0
2021-01-19,41.6,41.6,41.6,41.6,0,0,0
2021-01-22,47.7,47.7,47.7,47.7,3,0,0
2021-01-25,44.08,44.08,44.08,44.08,2,0,0
2021-01-29,56.35,56.35,56.35,56.35,4,0,0
2021-02-01,51.97,51.97,51.97,51.97,3,0,0
2021-02-02,39.15,40.47,36.69,39.2,46,0,0
2021-02-03,34.65,38.67,33.28,38.67,61,0,0
2021-02-04,37.45,37.45,37.45,37.45,2,0,0
2021-02-05,36.4,36.4,36.3,36.3,3,0,0
2021-02-08,33.39,36.7,33.39,36.7,46,0,0
2021-02-09,33.6,33.6,28.06,30.26,1187,0,0
2021-02-10,33.41,33.41,32.72,32.95,37,0,0
2021-02-11,33.2,37.5,32.5,37.5,68,0,0
2021-02-12,36.95,37.9,36.95,37.04,14,0,0
2021-02-16,37.35,37.35,37.35,37.35,2,0,0
2021-02-17,41.6,42.35,39.24,39.24,13,0,0
2021-02-18,38.0,38.0,35.53,35.53,17,0,0
2021-02-19,35.05,37.73,35.05,37.73,26,0,0
2021-02-22,42.7,49.05,42.7,49.05,70,0,0
2021-02-23,57.0,57.0,54.96,55.82,64,0,0
2021-02-24,52.52,52.52,45.53,45.53,5,0,0
2021-02-25,50.11,55.9,49.6,55.9,30,0,0
2021-02-26,54.65,54.65,54.65,54.65,6,0,0
2021-03-02,46.7,46.7,44.2,44.2,65,0,0
2021-03-03,56.81,61.3,56.81,61.3,18,0,0
2021-03-04,69.13,69.13,57.0,65.2,236,0,0
2021-03-05,82.69,82.69,73.98,73.98,11,0,0
2021-03-08,89.31,89.31,89.31,89.31,2,0,0
2021-03-09,82.84,82.84,78.16,78.16,73,0,0
2021-03-11,71.3,72.47,71.3,72.47,3,0,0
2021-03-12,80.47,80.47,80.47,80.47,2,0,0
2021-03-16,71.9,73.38,71.9,73.38,11,0,0
2021-03-17,85.53,85.53,78.2,78.2,17,0,0
2021-03-18,86.53,86.53,86.53,86.53,26,0,0
2021-03-19,90.2,90.2,89.18,89.18,39,0,0
