Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,159.85,159.85,159.85,159.85,0,0,0
2020-09-01,85.8,85.8,85.8,85.8,15,0,0
2020-09-02,103.93,103.93,99.38,100.9,7,0,0
2020-09-03,107.51,108.6,105.03,108.6,11,0,0
2020-09-04,102.29,102.29,102.29,102.29,18,0,0
2020-09-08,122.18,122.18,122.18,122.18,4,0,0
2020-09-09,114.5,114.5,114.5,114.5,1,0,0
2020-09-10,107.0,109.05,107.0,108.33,14,0,0
2020-09-14,101.51,101.51,99.85,99.85,11,0,0
2020-09-15,93.99,93.99,93.99,93.99,2,0,0
2020-09-24,110.1,111.17,109.75,109.75,13,0,0
2020-10-06,84.67,84.67,84.67,84.67,1,0,0
2020-10-20,73.1,73.1,73.1,73.1,1,0,0
2020-11-10,68.25,71.05,68.25,70.9,88,0,0
