Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,20.7,20.7,19.65,19.65,6,0,0
2021-01-05,14.86,14.86,14.5,14.75,22,0,0
2021-01-06,13.6,13.6,11.3,12.2,2888,0,0
2021-01-07,10.3,10.75,9.3,9.51,3106,0,0
2021-01-08,6.4,8.05,6.4,6.9,3994,0,0
2021-01-11,7.9,9.1,7.8,8.7,2569,0,0
2021-01-12,7.3,8.0,7.3,7.5,2208,0,0
2021-01-13,7.6,7.6,5.55,5.9,2275,0,0
2021-01-14,4.7,4.89,3.8,4.89,12548,0,0
2021-01-15,5.47,5.52,4.37,4.85,8859,0,0
2021-01-19,3.63,3.63,2.7,3.1,27165,0,0
2021-01-20,2.16,2.94,1.88,2.6,46194,0,0
2021-01-21,2.73,3.85,2.73,3.18,15299,0,0
2021-01-22,3.7,3.7,1.52,1.54,35433,0,0
2021-01-25,1.0,2.18,0.96,1.58,23202,0,0
2021-01-26,1.59,2.99,1.59,2.91,15735,0,0
2021-01-27,3.5,5.15,3.5,4.7,30801,0,0
2021-01-28,4.9,5.25,3.7,4.45,2805,0,0
2021-01-29,5.25,6.7,4.78,6.5,9777,0,0
2021-02-01,4.2,4.45,3.05,3.25,21219,0,0
2021-02-02,1.75,1.94,0.95,1.17,6828,0,0
2021-02-03,0.8,0.96,0.5,0.51,2829,0,0
2021-02-04,0.36,0.5,0.21,0.36,887,0,0
2021-02-05,0.34,0.44,0.19,0.28,294,0,0
2021-02-08,0.33,0.51,0.15,0.35,5638,0,0
2021-02-09,0.22,0.26,0.17,0.25,209,0,0
2021-02-10,0.3,0.3,0.05,0.1,2511,0,0
2021-02-11,0.07,0.16,0.07,0.14,3755,0,0
2021-02-12,0.1,0.1,0.07,0.07,62,0,0
2021-02-16,0.04,0.11,0.04,0.09,109,0,0
2021-02-17,0.03,0.08,0.01,0.02,94,0,0
2021-02-18,0.01,0.02,0.01,0.02,45,0,0
2021-02-19,0.02,0.02,0.02,0.02,6,0,0
