Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,47.0,47.0,47.0,47.0,1,0,0
2021-01-13,42.4,42.4,42.4,42.4,0,0,0
2021-01-14,36.0,36.0,36.0,36.0,6,0,0
2021-01-15,38.5,38.5,38.5,38.5,0,0,0
2021-01-19,38.5,38.5,33.6,33.6,18,0,0
2021-01-20,33.72,33.72,33.72,33.72,3,0,0
2021-01-21,38.05,38.05,38.05,38.05,1,0,0
2021-01-25,31.0,31.0,31.0,31.0,1,0,0
2021-01-26,32.5,32.5,32.5,32.5,1,0,0
2021-01-27,40.57,40.57,40.57,40.57,2,0,0
2021-02-04,21.75,22.35,21.7,22.15,29,0,0
2021-02-05,22.7,23.3,22.7,23.25,66,0,0
2021-02-08,17.2,17.2,17.2,17.2,0,0,0
2021-02-09,21.35,21.35,21.35,21.35,1,0,0
2021-02-10,13.3,13.3,9.4,10.7,1388,0,0
2021-02-11,10.0,13.0,10.0,13.0,25,0,0
2021-02-12,12.0,12.95,9.4,9.95,112,0,0
2021-02-16,12.0,12.0,12.0,12.0,14,0,0
2021-02-17,11.66,15.63,11.66,15.63,73,0,0
2021-02-18,20.05,20.05,17.5,19.0,7,0,0
2021-02-19,11.5,17.37,11.5,17.37,22,0,0
