Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,10.9,12.0,10.2,11.4,1302,0,0
2021-01-12,9.2,10.6,9.2,10.25,1175,0,0
2021-01-13,10.17,10.22,7.59,7.85,6102,0,0
2021-01-14,6.3,6.75,5.1,6.75,20431,0,0
2021-01-15,5.87,7.63,5.63,6.85,2210,0,0
2021-01-19,6.85,6.85,3.85,4.3,16233,0,0
2021-01-20,2.99,4.25,2.75,3.9,2885,0,0
2021-01-21,4.4,5.75,4.4,5.0,3167,0,0
2021-01-22,4.75,4.75,2.46,2.47,5758,0,0
2021-01-25,1.34,3.0,1.27,2.43,1625,0,0
2021-01-26,2.41,4.49,2.41,4.3,4222,0,0
2021-01-27,6.5,7.01,5.6,6.9,3509,0,0
2021-01-28,6.8,7.41,5.4,6.0,1662,0,0
2021-01-29,7.52,9.5,6.65,9.05,19367,0,0
2021-02-01,5.85,6.6,4.95,5.27,1480,0,0
2021-02-02,2.88,3.25,1.78,1.9,4178,0,0
2021-02-03,1.5,1.5,0.96,1.0,3702,0,0
2021-02-04,0.45,0.67,0.4,0.64,3270,0,0
2021-02-05,0.6,0.82,0.42,0.56,3150,0,0
2021-02-08,0.44,0.5,0.35,0.35,446,0,0
2021-02-09,0.25,0.41,0.25,0.38,2837,0,0
2021-02-10,0.44,0.44,0.06,0.1,6042,0,0
2021-02-11,0.1,0.19,0.1,0.16,1480,0,0
2021-02-12,0.1,0.31,0.1,0.11,64,0,0
2021-02-16,0.11,0.12,0.03,0.1,335,0,0
2021-02-17,0.03,0.03,0.02,0.02,18,0,0
2021-02-18,0.03,0.03,0.01,0.01,14,0,0
2021-02-19,0.01,0.03,0.01,0.03,16,0,0
