Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,42.98,42.98,37.9,37.9,12,0,0
2021-01-20,36.0,38.21,36.0,38.21,29,0,0
2021-01-21,42.67,42.67,42.67,42.67,1,0,0
2021-01-25,36.7,36.7,36.7,36.7,3,0,0
2021-01-26,38.35,38.35,38.35,38.35,2,0,0
2021-01-29,51.66,51.66,51.66,51.66,1,0,0
2021-02-04,20.0,24.02,20.0,24.02,7,0,0
2021-02-05,27.75,27.75,27.75,27.75,9,0,0
2021-02-09,25.97,25.97,25.97,25.97,1,0,0
2021-02-10,17.1,17.1,13.4,13.4,49,0,0
2021-02-11,16.0,16.8,16.0,16.8,6,0,0
2021-02-12,13.34,13.35,13.34,13.35,3,0,0
2021-02-17,18.45,18.45,13.3,13.3,15,0,0
2021-02-18,24.95,24.95,23.18,23.18,3,0,0
2021-02-19,21.05,21.05,21.05,21.05,1,0,0
