Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,3.52,3.52,2.89,2.89,2111,0,0
2020-12-18,2.38,2.39,2.25,2.25,65,0,0
2020-12-21,2.26,2.26,1.99,2.01,145,0,0
2020-12-22,1.9,2.38,1.9,2.27,886,0,0
2020-12-23,2.51,2.81,2.51,2.61,5103,0,0
2020-12-28,2.63,3.3,2.51,2.51,180,0,0
2020-12-29,2.3,2.45,2.3,2.45,62,0,0
2020-12-30,1.41,1.41,0.91,0.99,1402,0,0
2020-12-31,1.21,2.12,1.21,2.1,1296,0,0
2021-01-04,1.25,1.25,1.06,1.12,725,0,0
2021-01-05,0.87,0.88,0.66,0.66,351,0,0
2021-01-06,0.67,1.11,0.52,0.73,430,0,0
2021-01-07,0.64,0.64,0.55,0.55,45,0,0
2021-01-08,0.47,0.66,0.47,0.66,6,0,0
2021-01-11,0.66,0.66,0.45,0.45,116,0,0
2021-01-12,0.43,0.5,0.43,0.5,81,0,0
2021-01-13,0.55,0.55,0.55,0.55,40,0,0
2021-01-14,0.66,0.66,0.66,0.66,9,0,0
2021-01-15,0.36,0.38,0.36,0.38,11,0,0
2021-01-19,0.3,0.3,0.22,0.22,236,0,0
2021-01-20,0.17,0.2,0.15,0.15,27,0,0
2021-01-22,0.07,0.07,0.04,0.04,174,0,0
2021-01-25,0.13,0.13,0.1,0.1,38,0,0
2021-01-26,0.1,0.14,0.1,0.14,28,0,0
2021-01-28,0.1,0.1,0.1,0.1,941,0,0
2021-01-29,0.07,0.07,0.07,0.07,4,0,0
2021-02-01,0.1,0.1,0.1,0.1,0,0,0
2021-02-02,0.05,0.05,0.05,0.05,0,0,0
2021-02-03,0.05,0.05,0.05,0.05,2,0,0
2021-02-04,0.03,0.03,0.03,0.03,98,0,0
2021-02-05,0.02,0.02,0.02,0.02,12,0,0
2021-02-12,0.02,0.02,0.02,0.02,7,0,0
2021-02-19,0.07,0.07,0.07,0.07,0,0,0
