Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,41.3,41.3,27.81,28.75,155,0,0
2021-01-22,25.45,25.45,25.45,25.45,11,0,0
2021-01-25,23.65,23.65,23.65,23.65,9,0,0
2021-01-26,29.0,29.0,28.6,28.6,23,0,0
2021-02-02,25.7,25.7,25.7,25.7,0,0,0
2021-02-04,15.05,18.6,15.05,18.6,8,0,0
2021-02-05,18.9,18.95,18.45,18.95,49,0,0
2021-02-08,14.0,14.0,13.91,13.91,4,0,0
2021-02-09,18.05,18.05,18.05,18.05,1,0,0
2021-02-10,14.5,14.5,6.6,7.05,8448,0,0
2021-02-11,7.05,10.4,7.05,10.25,1835,0,0
2021-02-12,8.55,8.55,6.3,6.6,110,0,0
2021-02-16,6.0,10.0,6.0,9.63,2766,0,0
2021-02-17,7.55,11.6,7.55,9.85,60,0,0
2021-02-18,13.94,16.0,13.94,15.0,6,0,0
2021-02-19,7.95,12.55,4.43,11.95,40,0,0
