Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,7.35,7.35,6.6,6.9,984,0,0
2020-12-18,6.1,6.2,5.5,5.5,1543,0,0
2020-12-21,5.15,5.53,4.9,5.03,74,0,0
2020-12-22,5.0,5.9,5.0,5.75,102,0,0
2020-12-23,5.52,6.87,5.52,6.87,105,0,0
2020-12-28,7.35,7.7,7.0,7.0,878,0,0
2020-12-29,5.95,6.45,5.95,6.0,27,0,0
2020-12-30,4.0,4.0,2.57,2.62,4804,0,0
2020-12-31,3.05,5.25,3.05,5.18,4093,0,0
2021-01-04,3.0,3.2,2.77,3.0,1046,0,0
2021-01-05,2.25,2.27,1.51,1.51,5935,0,0
2021-01-06,1.52,1.71,1.3,1.71,1430,0,0
2021-01-07,1.61,1.61,1.09,1.09,2472,0,0
2021-01-08,0.84,0.99,0.8,0.91,509,0,0
2021-01-11,1.01,1.01,0.76,0.76,1629,0,0
2021-01-12,4.54,4.54,0.66,0.93,368,0,0
2021-01-13,0.94,0.96,0.83,0.87,486,0,0
2021-01-14,0.79,0.79,0.68,0.72,384,0,0
2021-01-15,0.66,0.68,0.64,0.65,183,0,0
2021-01-19,0.52,0.52,0.4,0.43,1746,0,0
2021-01-20,0.32,0.32,0.25,0.25,1032,0,0
2021-01-21,0.23,0.29,0.23,0.29,84,0,0
2021-01-22,0.3,0.3,0.1,0.16,66,0,0
2021-01-25,0.19,0.27,0.15,0.2,397,0,0
2021-01-26,0.23,0.23,0.18,0.18,172,0,0
2021-01-27,0.37,0.44,0.28,0.32,2994,0,0
2021-01-28,0.2,0.22,0.18,0.22,560,0,0
2021-01-29,0.2,0.27,0.2,0.24,429,0,0
2021-02-01,0.22,0.22,0.1,0.1,570,0,0
2021-02-02,0.31,0.31,0.06,0.1,18,0,0
2021-02-03,0.03,0.1,0.03,0.1,4,0,0
2021-02-04,0.04,0.04,0.04,0.04,3,0,0
2021-02-05,0.03,0.03,0.03,0.03,0,0,0
2021-02-08,0.02,0.06,0.02,0.02,18,0,0
2021-02-10,0.03,0.05,0.02,0.05,59,0,0
2021-02-11,0.05,0.05,0.01,0.01,24,0,0
2021-02-12,0.05,0.05,0.05,0.05,50,0,0
2021-02-18,0.01,0.01,0.01,0.01,20,0,0
2021-02-19,0.01,0.01,0.01,0.01,1,0,0
