Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-01-00-00-00,12.96,13.23,12.87,13.2,5734400,0.0,0.0
1996-03-04-00-00-00,13.2,13.42,13.13,13.3,6474800,0.0,0.0
1996-03-05-00-00-00,13.21,13.28,13.15,13.23,3620800,0.0,0.0
1996-03-06-00-00-00,13.32,13.44,13.16,13.18,3973200,0.0,0.0
1996-03-07-00-00-00,13.18,13.51,13.16,13.51,6656400,0.0,0.0
1996-03-08-00-00-00,13.32,13.33,12.51,13.06,14972400,0.0,0.0
1996-03-11-00-00-00,12.99,13.11,12.8,13.09,6416800,0.0,0.0
1996-03-12-00-00-00,13.01,13.04,12.78,12.94,6042800,0.0,0.0
1996-03-13-00-00-00,12.96,12.97,12.72,12.77,5367200,0.0,0.0
1996-03-14-00-00-00,12.92,13.01,12.72,12.73,5303200,0.0,0.0
1996-03-15-00-00-00,12.75,13.01,12.73,12.92,8027600,0.0,0.0
1996-03-18-00-00-00,13.06,13.16,12.89,12.97,4784800,0.0,0.0
1996-03-19-00-00-00,13.06,13.09,12.63,12.72,8377200,0.0,0.0
1996-03-20-00-00-00,12.8,12.92,12.72,12.89,4706800,0.0,0.0
1996-03-21-00-00-00,12.89,13.08,12.84,12.94,6654800,0.0,0.0
1996-03-22-00-00-00,12.99,13.09,12.85,12.99,5514000,0.0,0.0
1996-03-25-00-00-00,13.09,13.13,12.87,12.87,4180800,0.0,0.0
1996-03-26-00-00-00,12.85,13.09,12.84,13.01,4152000,0.0,0.0
1996-03-27-00-00-00,13.03,13.03,12.8,12.8,4147600,0.0,0.0
1996-03-28-00-00-00,12.77,12.84,12.65,12.75,3432800,0.0,0.0
1996-03-29-00-00-00,12.84,12.89,12.65,12.68,3490400,0.0,0.0
