Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01-00-00-00,160.45,160.53,158.1,158.33,10551400,0.0,0.0
2021-03-02-00-00-00,158.79,159.78,157.62,158.03,7610900,0.0,0.0
2021-03-03-00-00-00,157.27,157.91,155.09,155.25,8499600,0.0,0.0
2021-03-04-00-00-00,155.02,155.13,150.53,152.12,11033200,0.0,0.0
2021-03-05-00-00-00,153.03,155.72,152.18,155.13,8331600,0.0,0.0
2021-03-08-00-00-00,156.03,158.34,155.01,156.42,6546700,0.0,0.0
2021-03-09-00-00-00,155.92,159.75,155.92,156.72,7461300,0.0,0.0
2021-03-10-00-00-00,157.84,158.91,156.38,158.16,6635600,0.0,0.0
2021-03-11-00-00-00,158.55,159.63,157.93,158.15,6305600,0.0,0.0
2021-03-12-00-00-00,158.29,159.32,158.2,158.61,5474800,0.0,0.0
2021-03-15-00-00-00,158.76,159.66,157.52,159.43,5524100,0.0,0.0
2021-03-16-00-00-00,159.47,160.68,159.25,160.37,6369100,0.0,0.0
2021-03-17-00-00-00,159.83,160.73,158.54,159.77,6001400,0.0,0.0
2021-03-18-00-00-00,159.22,160.49,158.97,159.48,4801800,0.0,0.0
2021-03-19-00-00-00,159.69,160.5,158.48,159.05,14891500,0.0,0.0
2021-03-22-00-00-00,157.33,159.65,157.02,159.5,7544100,0.0,0.0
2021-03-23-00-00-00,159.22,160.2,157.89,159.36,7178300,0.0,0.0
2021-03-24-00-00-00,159.11,161.47,158.83,160.91,6370100,0.0,0.0
2021-03-25-00-00-00,161.43,161.44,159.64,160.97,6269800,0.0,0.0
2021-03-26-00-00-00,161.08,164.08,160.38,163.91,7619200,0.0,0.0
2021-03-29-00-00-00,162.81,165.99,162.62,165.01,8535100,0.0,0.0
2021-03-30-00-00-00,164.0,164.63,163.21,163.99,7236300,0.0,0.0
2021-03-31-00-00-00,163.94,164.36,162.69,163.33,8281500,0.0,0.0
